,Date,open,high,low,close,volume,Dividends,Stock Splits
221,2017-11-16 00:00:00-05:00,22.07966156204817,22.194531096045143,21.940176457203265,21.956586837768555,54565200,0.0,0.0
222,2017-11-17 00:00:00-05:00,21.75145744151512,21.931966896825475,21.694022685960906,21.841712951660156,48420700,0.0,0.0
223,2017-11-20 00:00:00-05:00,21.940174102783203,22.02222443182473,21.776075009680014,21.940174102783203,46328800,0.0,0.0
224,2017-11-21 00:00:00-05:00,21.989405361555797,22.03863650174634,21.899151401166428,21.931970596313477,57749100,0.0,0.0
225,2017-11-22 00:00:00-05:00,21.964792042470542,22.07145638625489,21.817101747246035,21.874536514282227,38103200,0.0,0.0
226,2017-11-24 00:00:00-05:00,21.92376102936321,21.94017140615051,21.800686333417776,21.817096710205078,14273600,0.0,0.0
227,2017-11-27 00:00:00-05:00,21.759661956429184,22.087861667276904,21.751456768035535,21.817096710205078,44828600,0.0,0.0
228,2017-11-28 00:00:00-05:00,21.8417105783733,22.727850511302474,21.80068463959259,22.678619384765625,99765000,0.0,0.0
229,2017-11-29 00:00:00-05:00,22.990408991307156,23.376043404694876,22.842718749803087,23.203739166259766,119728400,0.0,0.0
230,2017-11-30 00:00:00-05:00,23.58278373864254,23.66518214256429,23.13782481355079,23.211984634399414,122131900,0.12,0.0
231,2017-12-01 00:00:00-05:00,23.27790367862384,23.492142980724072,22.65990623582852,23.15430450439453,137774800,0.0,0.0
232,2017-12-04 00:00:00-05:00,23.77230446962604,24.151342187034768,23.747584003497625,23.945343017578125,145661700,0.0,0.0
233,2017-12-05 00:00:00-05:00,23.978301992137247,24.14310037339405,23.772302836829624,23.83822250366211,91349800,0.0,0.0
234,2017-12-06 00:00:00-05:00,23.67341823096194,23.871177195373438,23.541578921354276,23.599258422851562,74593800,0.0,0.0
235,2017-12-07 00:00:00-05:00,23.805261054010955,23.871180718543933,23.37678402037098,23.714622497558594,80706100,0.0,0.0
236,2017-12-08 00:00:00-05:00,23.91237866044528,23.970058163627524,23.698139383162236,23.937097549438477,60991300,0.0,0.0
237,2017-12-11 00:00:00-05:00,23.920618243566903,24.03597724718047,23.813497821655545,23.846458435058594,54001900,0.0,0.0
238,2017-12-12 00:00:00-05:00,24.159578323364258,24.30789795216328,23.821739867388118,24.159578323364258,76017200,0.0,0.0
239,2017-12-13 00:00:00-05:00,24.15134073090488,24.258461172687245,23.755822726590402,23.764062881469727,79980600,0.0,0.0
240,2017-12-14 00:00:00-05:00,23.945338744687234,24.044219019907406,23.656939644581104,23.673419952392578,60615800,0.0,0.0
241,2017-12-15 00:00:00-05:00,23.821739282900726,24.04421872064053,23.681659811544034,23.92885971069336,129859400,0.0,0.0
242,2017-12-18 00:00:00-05:00,24.13485986162539,24.307898383864917,24.118379553321997,24.291418075561523,70548600,0.0,0.0
243,2017-12-19 00:00:00-05:00,24.390298004488503,24.423257048974648,24.200779176659303,24.266698837280273,67984100,0.0,0.0
244,2017-12-20 00:00:00-05:00,24.522137676862926,24.5880573384278,24.266699184755137,24.291418075561523,81271200,0.0,0.0
245,2017-12-21 00:00:00-05:00,24.38206202655132,24.70342023066386,24.373821871106262,24.57158088684082,72953200,0.0,0.0
246,2017-12-22 00:00:00-05:00,24.70341551578087,24.7446162851426,24.406777834619643,24.621015548706055,54203000,0.0,0.0
247,2017-12-26 00:00:00-05:00,24.50565747102395,24.670457411449554,24.373818147342952,24.538618087768555,42371200,0.0,0.0
248,2017-12-27 00:00:00-05:00,24.43973794198341,24.497417449951172,24.39029858824657,24.497417449951172,35111800,0.0,0.0
249,2017-12-28 00:00:00-05:00,24.49741426479053,24.571574071577867,24.43973476432227,24.55509376525879,37914900,0.0,0.0
250,2017-12-29 00:00:00-05:00,24.596297770771834,24.6210166618578,24.324378967285156,24.324378967285156,40672000,0.0,0.0
251,2018-01-02 00:00:00-05:00,24.513893982417052,24.637493133544922,24.398534984250837,24.637493133544922,57121600,0.0,0.0
252,2018-01-03 00:00:00-05:00,24.63749372520567,24.670454337843825,24.464455223800886,24.55509376525879,57865700,0.0,0.0
253,2018-01-04 00:00:00-05:00,24.695173173825967,25.082452513268642,24.62101336719433,24.876453399658203,76512500,0.0,0.0
254,2018-01-05 00:00:00-05:00,25.024778093626082,25.065977296053315,24.761097854485776,24.991817474365234,56445200,0.0,0.0
255,2018-01-08 00:00:00-05:00,24.909413722935707,24.9423743372015,24.76109410203681,24.818775177001953,42914800,0.0,0.0
256,2018-01-09 00:00:00-05:00,24.884695677832756,25.164854621999048,24.8270146009114,24.94237518310547,69479100,0.0,0.0
257,2018-01-10 00:00:00-05:00,25.02477573801041,25.321413425191004,24.975334813773078,25.173093795776367,63532800,0.0,0.0
258,2018-01-11 00:00:00-05:00,25.26373291015625,25.288453371288195,25.090694397178492,25.26373291015625,59318300,0.0,0.0
259,2018-01-12 00:00:00-05:00,25.445008965994,25.70868914273331,25.354370427774306,25.700448989868164,66371600,0.0,0.0
260,2018-01-16 00:00:00-05:00,26.153651739933718,26.19485251267808,25.568614911802847,25.741653442382812,104467900,0.0,0.0
261,2018-01-17 00:00:00-05:00,25.54389152948805,25.782851269155234,25.00005396459213,25.692211151123047,124382900,0.0,0.0
262,2018-01-18 00:00:00-05:00,25.815811994461633,26.12892999370494,25.716931716377655,25.939411163330078,76463800,0.0,0.0
263,2018-01-19 00:00:00-05:00,26.02180797619983,26.153647283218127,25.922927710111857,26.13716697692871,66491000,0.0,0.0
264,2018-01-22 00:00:00-05:00,26.095967693834474,26.31844711303711,26.021807887433596,26.31844711303711,53848800,0.0,0.0
265,2018-01-23 00:00:00-05:00,26.25252827226838,26.475007698356748,26.194848770315517,26.30196762084961,56531400,0.0,0.0
266,2018-01-24 00:00:00-05:00,26.37612969726919,26.540929645393373,26.21957147536488,26.44205093383789,81585000,0.0,0.0
267,2018-01-25 00:00:00-05:00,26.565651680755415,26.573890263677722,26.310211603998056,26.44205093383789,62265800,0.0,0.0
268,2018-01-26 00:00:00-05:00,26.458532133579173,26.532691955566406,26.326692799301604,26.532691955566406,52699900,0.0,0.0
269,2018-01-29 00:00:00-05:00,26.573887220385515,26.738687149636498,26.516207716642256,26.59860610961914,59126500,0.0,0.0
270,2018-01-30 00:00:00-05:00,26.326691625189962,26.532690772267664,26.244291652029126,26.269010543823242,60555800,0.0,0.0
271,2018-01-31 00:00:00-05:00,26.409084782173977,26.606845307146614,26.32668639702524,26.36788558959961,65734100,0.0,0.0
272,2018-02-01 00:00:00-05:00,26.367891751802883,26.779890060424805,26.334931132721696,26.779890060424805,62367400,0.0,0.0
273,2018-02-02 00:00:00-05:00,26.730451100464315,26.91996995919249,26.25253466177977,26.32669448852539,96971900,0.0,0.0
274,2018-02-05 00:00:00-05:00,25.64277296286183,26.35140891706327,24.019498776591103,24.93413543701172,155908300,0.0,0.0
275,2018-02-06 00:00:00-05:00,24.233736198976118,25.782850451777,24.14309608381744,25.708690643310547,165878400,0.0,0.0
276,2018-02-07 00:00:00-05:00,25.642776223752065,26.153653262329872,25.428536907956936,25.749895095825195,101180500,0.0,0.0
277,2018-02-08 00:00:00-05:00,25.79933353546796,25.85701304696445,24.49741894865851,24.505659103393555,128981300,0.0,0.0
278,2018-02-09 00:00:00-05:00,24.859978140619493,25.222537094244693,24.00302089962336,24.991817474365234,143071100,0.0,0.0
279,2018-02-12 00:00:00-05:00,25.230770656644484,25.906447458459564,25.164851006995413,25.64276885986328,95055100,0.0,0.0
280,2018-02-13 00:00:00-05:00,25.576852143917428,25.87348981553882,25.346132557857587,25.692211151123047,76727300,0.0,0.0
281,2018-02-14 00:00:00-05:00,25.683968619985308,26.39260447648485,25.593328510343554,26.36788558959961,97251500,0.0,0.0
282,2018-02-15 00:00:00-05:00,26.689241762095584,26.75516298008459,26.260764846705406,26.540922164916992,68117400,0.0,0.0
283,2018-02-16 00:00:00-05:00,26.36788872013563,26.582126432935926,26.301969061201234,26.343168258666992,62137800,0.0,0.0
284,2018-02-20 00:00:00-05:00,26.33493389158953,26.499733860962397,26.161895338232107,26.31021499633789,58573900,0.0,0.0
285,2018-02-21 00:00:00-05:00,26.203089718917845,26.672767501986097,26.17837082821869,26.260770797729492,72210300,0.0,0.0
286,2018-02-22 00:00:00-05:00,26.3596460430766,26.483245195291175,26.030047779954916,26.11244773864746,64749700,0.0,0.0
287,2018-02-23 00:00:00-05:00,26.203091705835245,26.417332585797915,26.170132658520938,26.392610549926758,53626300,0.0,0.0
288,2018-02-26 00:00:00-05:00,26.507967234230914,26.730446677656428,26.409088529363135,26.713966369628906,61796300,0.0,0.0
289,2018-02-27 00:00:00-05:00,26.631566929445604,27.068284073524957,26.631566929445604,26.639808654785156,69235500,0.0,0.0
290,2018-02-28 00:00:00-05:00,26.771652007389804,27.002370058931117,26.442052096647036,26.45029067993164,72044000,0.0,0.0
291,2018-03-01 00:00:00-05:00,26.52473128887451,26.75631508846092,25.93749913701317,26.0367488861084,90547100,0.12,0.0
292,2018-03-02 00:00:00-05:00,25.7389929398403,26.210433098103262,25.333718216111293,26.16080665588379,82739100,0.0,0.0
293,2018-03-05 00:00:00-05:00,25.929228301186523,26.756315335623512,25.78035209862211,26.574357986450195,70543100,0.0,0.0
294,2018-03-06 00:00:00-05:00,26.71495357598321,26.731495721905056,26.425473910080257,26.55780792236328,50832600,0.0,0.0
295,2018-03-07 00:00:00-05:00,26.21870342888187,26.65705927991074,26.11945212480128,26.615705490112305,52763900,0.0,0.0
296,2018-03-08 00:00:00-05:00,26.62397908721279,26.69014768515648,26.309686134711264,26.632251739501953,53139800,0.0,0.0
297,2018-03-09 00:00:00-05:00,26.85556763438748,27.070609280407197,26.79767168526323,27.062339782714844,73905800,0.0,0.0
298,2018-03-12 00:00:00-04:00,27.03751652717941,27.33526883250445,26.99616274146018,27.16158103942871,60322800,0.0,0.0
299,2018-03-13 00:00:00-04:00,27.26910806281127,27.285650210942002,26.71495714325429,26.764583587646484,63347500,0.0,0.0
300,2018-03-14 00:00:00-04:00,26.921730601240345,26.921730601240345,26.40893660405174,26.582624435424805,58011400,0.0,0.0
301,2018-03-15 00:00:00-04:00,26.70669223744607,26.748046037335282,26.408939830095452,26.549543380737305,41964200,0.0,0.0
302,2018-03-16 00:00:00-04:00,26.557811936266642,26.938271884695958,26.53300029117975,26.60743522644043,83447600,0.0,0.0
303,2018-03-19 00:00:00-04:00,26.574353304559786,26.648791392727432,26.20216286372156,26.450288772583008,57363200,0.0,0.0
304,2018-03-20 00:00:00-04:00,26.51645736432852,26.632249244791055,26.367579610447173,26.450288772583008,44784500,0.0,0.0
305,2018-03-21 00:00:00-04:00,26.46683670217455,26.83902722431744,26.20216858756023,26.359315872192383,64546300,0.0,0.0
306,2018-03-22 00:00:00-04:00,26.003661212601415,26.04501500392857,25.160030618140933,25.26755142211914,110271900,0.0,0.0
307,2018-03-23 00:00:00-04:00,25.383345984823723,25.399886555548594,24.02691979998089,24.126171112060547,115740200,0.0,0.0
308,2018-03-26 00:00:00-04:00,24.72166946096774,25.275818700284834,24.52316845282299,25.17656898498535,83297000,0.0,0.0
309,2018-03-27 00:00:00-04:00,25.35026255227727,25.366804701112024,24.159254654459538,24.415653228759766,85821800,0.0,0.0
310,2018-03-28 00:00:00-04:00,24.638970789588118,24.779574340786528,23.99384109695692,24.308134078979492,79396100,0.0,0.0
311,2018-03-29 00:00:00-04:00,24.457010755455574,24.928451026365092,24.241967520426492,24.80438804626465,65678300,0.0,0.0
312,2018-04-02 00:00:00-04:00,24.64723559082777,24.862278780726584,23.77879333483483,24.241962432861328,86644200,0.0,0.0
313,2018-04-03 00:00:00-04:00,24.432191286846127,24.52316993511218,24.068271961144298,24.47354507446289,69698700,0.0,0.0
314,2018-04-04 00:00:00-04:00,23.985568366609268,24.787843706127486,23.944214569409475,24.71340560913086,66640800,0.0,0.0
315,2018-04-05 00:00:00-04:00,24.961530125941096,25.26755197456327,24.91190525975432,25.077322006225586,55765500,0.0,0.0
316,2018-04-06 00:00:00-04:00,24.820922504725104,25.052507819336643,24.291586445665462,24.506628036499023,79687600,0.0,0.0
317,2018-04-09 00:00:00-04:00,24.663781876151457,25.33372320251806,24.614157001710385,24.705137252807617,65917500,0.0,0.0
318,2018-04-10 00:00:00-04:00,25.20965576171875,25.292364922832714,25.002883647706856,25.20965576171875,60540500,0.0,0.0
319,2018-04-11 00:00:00-04:00,24.936716340703192,25.011154427074672,24.721673155357365,24.729944229125977,62211500,0.0,0.0
320,2018-04-12 00:00:00-04:00,24.994615268727696,25.47432656185529,24.95326147248502,25.350263595581055,57989100,0.0,0.0
321,2018-04-13 00:00:00-04:00,25.747261484141102,25.780345777730986,24.44873293411125,24.647233963012695,99254500,0.0,0.0
322,2018-04-16 00:00:00-04:00,24.878819876306544,25.118676277891264,24.374295429901434,24.754756927490234,110588900,0.0,0.0
323,2018-04-17 00:00:00-04:00,24.953258260192666,25.118676578961086,24.71340185573305,24.84573745727539,83475900,0.0,0.0
324,2018-04-18 00:00:00-04:00,24.837469673939836,24.994615362287195,24.399112175414064,24.423925399780273,79743200,0.0,0.0
325,2018-04-19 00:00:00-04:00,24.440465924906523,25.011157463864407,24.432196427679866,24.961532592773438,80902600,0.0,0.0
326,2018-04-20 00:00:00-04:00,25.027700424194336,25.251014717657387,24.920178026210085,25.027700424194336,65554600,0.0,0.0
327,2018-04-23 00:00:00-04:00,25.035968213994284,25.143489020323305,24.91190525975432,25.077322006225586,50686300,0.0,0.0
328,2018-04-24 00:00:00-04:00,25.19311363346721,25.523950278178884,24.81265370061324,24.96980094909668,81486800,0.0,0.0
329,2018-04-25 00:00:00-04:00,24.887092023832093,25.093864139963934,24.647235611897052,24.92844581604004,65893500,0.0,0.0
330,2018-04-26 00:00:00-04:00,24.845738511054254,25.044239555467758,24.804383140835146,24.87055015563965,45936700,0.0,0.0
331,2018-04-27 00:00:00-04:00,24.804385850344655,24.986344766546818,24.78784370045003,24.93671989440918,47411200,0.0,0.0
332,2018-04-30 00:00:00-04:00,25.03596793889477,25.168301965636097,24.74648666381836,24.74648666381836,55153900,0.0,0.0
333,2018-05-01 00:00:00-04:00,24.746489951989084,24.77957267429724,24.498364013266066,24.771303176879883,52871700,0.0,0.0
334,2018-05-02 00:00:00-04:00,24.771300144141566,24.870549876461176,24.448734570237693,24.46527671813965,68234600,0.0,0.0
335,2018-05-03 00:00:00-04:00,24.407384648072533,24.415655723334975,23.51412902783083,24.15098762512207,110672700,0.0,0.0
336,2018-05-04 00:00:00-04:00,23.977297065713742,24.332945397447055,23.83669194799467,24.233694076538086,58281900,0.0,0.0
337,2018-05-07 00:00:00-04:00,24.349487259385334,24.638968566273153,24.258507014422992,24.514904022216797,46765200,0.0,0.0
338,2018-05-08 00:00:00-04:00,24.622422905080036,24.920173666729987,24.53971374668717,24.754756927490234,65119800,0.0,0.0
339,2018-05-09 00:00:00-04:00,24.89535964056602,25.466051043550923,24.878817494961627,25.408153533935547,72266500,0.0,0.0
340,2018-05-10 00:00:00-04:00,25.317173834461304,25.69763370225199,25.160026612851954,25.548757553100586,54773200,0.0,0.0
341,2018-05-11 00:00:00-04:00,25.565308712833527,25.66456003978097,25.482599536635043,25.573579788208008,42024800,0.0,0.0
342,2018-05-14 00:00:00-04:00,25.67282567959967,25.829971345804307,25.664554605976374,25.73899269104004,41791600,0.0,0.0
343,2018-05-15 00:00:00-04:00,25.573575143817454,25.937494506471964,25.515679204256834,25.821701049804688,64433500,0.0,0.0
344,2018-05-16 00:00:00-04:00,25.788622433717908,25.84651838248727,25.656288385803276,25.68937110900879,43590100,0.0,0.0
345,2018-05-17 00:00:00-04:00,25.672825070104498,25.705907786266277,25.366801663491803,25.482593536376953,45981500,0.0,0.0
346,2018-05-18 00:00:00-04:00,25.44951578599801,25.46605793607963,25.00288719907191,25.027700424194336,58641700,0.0,0.0
347,2018-05-21 00:00:00-04:00,25.242739778341257,25.37507380364337,25.20965548324272,25.26755142211914,34983300,0.0,0.0
348,2018-05-22 00:00:00-04:00,25.308902762003363,25.755529631911813,25.259277904801483,25.548757553100586,61103000,0.0,0.0
349,2018-05-23 00:00:00-04:00,25.39988163318208,25.441236995845017,24.878816683995336,25.17656898498535,73893100,0.0,0.0
350,2018-05-24 00:00:00-04:00,25.143492563343482,25.15176363846445,24.672052324272396,24.986345291137695,62146200,0.0,0.0
351,2018-05-25 00:00:00-04:00,24.820925295136185,24.9698014728701,24.713402910085662,24.944988250732422,44166700,0.0,0.0
352,2018-05-29 00:00:00-04:00,24.61415005053535,24.647232764971214,23.73743682111568,23.952478408813477,135895000,0.0,0.0
353,2018-05-30 00:00:00-04:00,24.225419982300373,24.48181694447192,24.11789760692313,24.390836715698242,79435300,0.0,0.0
354,2018-05-31 00:00:00-04:00,24.249657849429887,24.29948546868454,23.942384098711376,24.116783142089844,97509300,0.12,0.0
355,2018-06-01 00:00:00-04:00,24.490492724607332,24.631672299513163,24.34100828247275,24.41575050354004,64796600,0.0,0.0
356,2018-06-04 00:00:00-04:00,24.540320343988373,24.573539812903373,24.35761801693025,24.41575050354004,43777000,0.0,0.0
357,2018-06-05 00:00:00-04:00,24.34101147040249,24.36592607535179,24.133394514466627,24.183223724365234,47690800,0.0,0.0
358,2018-06-06 00:00:00-04:00,24.324399593760162,24.95555364926449,24.31609472671518,24.947250366210938,74995800,0.0,0.0
359,2018-06-07 00:00:00-04:00,25.080129128928707,25.171479513221204,24.822682960853605,24.98877716064453,68402700,0.0,0.0
360,2018-06-08 00:00:00-04:00,24.922346115112305,24.955564013095913,24.756251873218016,24.922346115112305,49572900,0.0,0.0
361,2018-06-11 00:00:00-04:00,25.02199395764512,25.254525510400796,24.9638614654541,24.9638614654541,46732800,0.0,0.0
362,2018-06-12 00:00:00-04:00,25.055212701158425,25.13825979501275,24.706416174163515,24.83098602294922,49644600,0.0,0.0
363,2018-06-13 00:00:00-04:00,24.897427261081962,25.213005950107743,24.66489726284382,24.78116226196289,68900200,0.0,0.0
364,2018-06-14 00:00:00-04:00,24.94725559554181,24.955558880335865,24.399145343620624,24.498802185058594,77863200,0.0,0.0
365,2018-06-15 00:00:00-04:00,24.29118456118573,24.4240592901857,23.975607475808733,24.316099166870117,105079500,0.0,0.0
366,2018-06-18 00:00:00-04:00,24.033736114966292,24.49879759183608,23.925774424984002,24.41575050354004,52644100,0.0,0.0
367,2018-06-19 00:00:00-04:00,24.116785721491397,24.390840032690544,24.042043492619662,24.299488067626953,65466200,0.0,0.0
368,2018-06-20 00:00:00-04:00,24.432359498646168,24.49879685047424,24.233047443161958,24.282875061035156,52256500,0.0,0.0
369,2018-06-21 00:00:00-04:00,24.25796481507029,24.457278490328164,24.083567329209274,24.324403762817383,68322600,0.0,0.0
370,2018-06-22 00:00:00-04:00,24.465575562612056,24.515404760769957,24.07525634765625,24.07525634765625,76079200,0.0,0.0
