,Date,open,high,low,close,volume,Dividends,Stock Splits
1558,2023-03-14 00:00:00-04:00,250.81033489351847,255.0304029898369,249.94092478651652,254.7568817138672,33620300,0.0,0.0
1559,2023-03-15 00:00:00-04:00,253.96563633216905,260.3152654051746,253.21343042410643,259.29931640625,46028000,0.0,0.0
1560,2023-03-16 00:00:00-04:00,259.0746462505788,270.1620822859904,257.18930185989086,269.8104248046875,54768800,0.0,0.0
1561,2023-03-17 00:00:00-04:00,271.82275116350945,276.77543928091814,269.92762867957384,272.9656677246094,69527400,0.0,0.0
1562,2023-03-20 00:00:00-04:00,270.57236463472236,271.06079765137076,263.60730504746243,265.9322509765625,43466600,0.0,0.0
1563,2023-03-21 00:00:00-04:00,268.52093921101067,268.6381583648071,263.2849217859486,267.4463806152344,34558700,0.0,0.0
1564,2023-03-22 00:00:00-04:00,267.0751210074597,274.5383905110529,265.8833434620223,265.9908142089844,34873300,0.0,0.0
1565,2023-03-23 00:00:00-04:00,271.51018515297017,274.55800282765887,268.83358139202244,271.2366638183594,36610900,0.0,0.0
1566,2023-03-24 00:00:00-04:00,270.82630438464923,274.1378942395977,268.911655484411,274.07928466796875,28172000,0.0,0.0
1567,2023-03-27 00:00:00-04:00,274.0108888501196,274.9486717802247,269.1460858667074,269.9862060546875,26840200,0.0,0.0
1568,2023-03-28 00:00:00-04:00,269.4098354483097,269.7517444509293,265.7563369743328,268.86279296875,21878600,0.0,0.0
1569,2023-03-29 00:00:00-04:00,272.5065003836282,274.63609068107115,271.9692360686493,274.0206604003906,25087000,0.0,0.0
1570,2023-03-30 00:00:00-04:00,277.65467936637486,277.8793395037394,274.9682974265935,277.47882080078125,25053400,0.0,0.0
1571,2023-03-31 00:00:00-04:00,277.1661775421266,282.57799326147335,276.45305469008514,281.63043212890625,32766000,0.0,0.0
1572,2023-04-03 00:00:00-04:00,279.8916392622568,281.6011547846993,277.3811162661027,280.5852355957031,24883300,0.0,0.0
1573,2023-04-04 00:00:00-04:00,280.58517709537364,283.73068619331156,279.0612688180202,280.53631591796875,25824300,0.0,0.0
1574,2023-04-05 00:00:00-04:00,279.2371315346284,280.5070453166388,276.3749215198196,277.7620544433594,22064800,0.0,0.0
1575,2023-04-06 00:00:00-04:00,276.65823572723315,285.32303313576494,275.50554090112394,284.8541564941406,29770300,0.0,0.0
1576,2023-04-10 00:00:00-04:00,282.5194234357062,282.90041550673965,278.12352618795103,282.6952819824219,23103000,0.0,0.0
1577,2023-04-11 00:00:00-04:00,279.1394798674935,279.3641697960585,275.1245746241053,276.2870178222656,27276600,0.0,0.0
1578,2023-04-12 00:00:00-04:00,278.20161454678106,280.3702577764048,275.4370676878089,276.9316711425781,27403400,0.0,0.0
1579,2023-04-13 00:00:00-04:00,277.02941440172174,283.1934362329106,276.61914739244156,283.13482666015625,24222700,0.0,0.0
1580,2023-04-14 00:00:00-04:00,280.36056782273823,281.8063403680722,277.127143449849,279.5204772949219,20987900,0.0,0.0
1581,2023-04-17 00:00:00-04:00,283.22275986400075,284.8541392450977,279.53998567684334,282.118896484375,23836200,0.0,0.0
1582,2023-04-18 00:00:00-04:00,284.8248666185642,285.0104735694553,280.3703594203557,281.6988830566406,20161800,0.0,0.0
1583,2023-04-19 00:00:00-04:00,279.3738659883608,282.363073223057,277.9574283365994,281.7769775390625,17150300,0.0,0.0
1584,2023-04-20 00:00:00-04:00,278.6509680753115,282.34351958863164,278.48488777303635,279.4910583496094,23244400,0.0,0.0
1585,2023-04-21 00:00:00-04:00,278.41655103724565,279.6473817610795,276.511650666874,279.1492004394531,21676400,0.0,0.0
1586,2023-04-24 00:00:00-04:00,275.56413015799205,278.3579824584961,272.27209646250395,275.25152587890625,26611000,0.0,0.0
1587,2023-04-25 00:00:00-04:00,273.04377855903545,275.08542457289633,268.9995397003019,269.04840087890625,45772200,0.0,0.0
1588,2023-04-26 00:00:00-04:00,289.8361135268747,292.63971378431694,285.95795485763057,288.536865234375,64599200,0.0,0.0
1589,2023-04-27 00:00:00-04:00,289.1229384286453,298.1394194472939,288.4195939418956,297.7779541015625,46462600,0.0,0.0
1590,2023-04-28 00:00:00-04:00,296.9770107869876,301.78317430412875,296.2931927346846,300.1518249511719,36469600,0.0,0.0
1591,2023-05-01 00:00:00-04:00,299.8685037767096,301.4607998428203,298.0906008187468,298.4911193847656,21294100,0.0,0.0
1592,2023-05-02 00:00:00-04:00,300.640306719622,302.02743982366337,296.8793664443899,298.34466552734375,26404400,0.0,0.0
1593,2023-05-03 00:00:00-04:00,299.52658392125915,301.4705373047011,297.05511466369126,297.3579406738281,22360800,0.0,0.0
1594,2023-05-04 00:00:00-04:00,299.155451236147,300.640306719622,296.3811552164781,298.34466552734375,22519900,0.0,0.0
1595,2023-05-05 00:00:00-04:00,298.64740725132,304.75281837217517,297.23093994665044,303.4633483886719,28197100,0.0,0.0
1596,2023-05-08 00:00:00-04:00,302.95538510450854,303.0237728629805,299.0088390583922,301.5096130371094,21318600,0.0,0.0
1597,2023-05-09 00:00:00-04:00,300.8746624179306,302.86747697079767,299.223756852854,299.8977966308594,21340800,0.0,0.0
1598,2023-05-10 00:00:00-04:00,301.4802935306575,305.7589701511876,300.55228898423684,305.0849304199219,30078000,0.0,0.0
1599,2023-05-11 00:00:00-04:00,302.92610366423224,303.922496091225,299.17494240713177,302.93585205078125,31680200,0.0,0.0
1600,2023-05-12 00:00:00-04:00,303.36573134091964,303.46342390547966,299.5071284392733,301.8222961425781,19774700,0.0,0.0
1601,2023-05-15 00:00:00-04:00,301.94927639928727,302.73075724835036,300.4741992492285,302.3009338378906,16336500,0.0,0.0
1602,2023-05-16 00:00:00-04:00,302.66235026842685,306.452594750173,302.66235026842685,304.5281677246094,26730300,0.0,0.0
1603,2023-05-17 00:00:00-04:00,305.73234911232737,307.8273965281547,304.2148790483357,307.40643310546875,24315000,0.68,0.0
1604,2023-05-18 00:00:00-04:00,307.9253064598199,312.3406122958503,307.1323177228801,311.8315124511719,27276000,0.0,0.0
1605,2023-05-19 00:00:00-04:00,310.0889260945517,312.0567286735725,309.7267003191957,311.65533447265625,27546700,0.0,0.0
1606,2023-05-22 00:00:00-04:00,311.90985842716117,315.81606453289896,311.3322511744977,314.4356689453125,24115700,0.0,0.0
1607,2023-05-23 00:00:00-04:00,313.30984092975706,315.94335728832465,308.6302150731237,308.6400146484375,30797200,0.0,0.0
1608,2023-05-24 00:00:00-04:00,308.1211390989395,309.8539609209706,306.04563091509715,307.2596130371094,23384900,0.0,0.0
1609,2023-05-25 00:00:00-04:00,316.4523646988683,320.03551297467794,313.28041010709336,319.07611083984375,43301700,0.0,0.0
1610,2023-05-26 00:00:00-04:00,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600,0.0,0.0
1611,2023-05-30 00:00:00-04:00,328.19060914102903,328.68987947656177,323.579491610932,324.2550048828125,29503100,0.0,0.0
1612,2023-05-31 00:00:00-04:00,325.31236192591416,328.88571082280095,320.4564937937518,321.4942626953125,45950600,0.0,0.0
1613,2023-06-01 00:00:00-04:00,319.08592941453026,326.52634626965755,317.90134604784606,325.5962829589844,26773900,0.0,0.0
1614,2023-06-02 00:00:00-04:00,327.2311796436286,330.4129338211657,325.566865507756,328.3570251464844,25873800,0.0,0.0
1615,2023-06-05 00:00:00-04:00,328.18085996410906,331.45072114916485,327.6326215544442,328.8857421875,21307100,0.0,0.0
1616,2023-06-06 00:00:00-04:00,328.2885029579965,328.32767137670015,325.19488504565373,326.67315673828125,20396200,0.0,0.0
1617,2023-06-07 00:00:00-04:00,324.6858083621168,327.4661687531418,315.7279515267093,316.5894775390625,40717100,0.0,0.0
1618,2023-06-08 00:00:00-04:00,317.1377037070702,319.7810193360927,316.5600964884988,318.42999267578125,23277700,0.0,0.0
1619,2023-06-09 00:00:00-04:00,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000,0.0,0.0
1620,2023-06-12 00:00:00-04:00,321.68020816437513,325.1263115846336,318.33204071834683,324.8815612792969,24260300,0.0,0.0
1621,2023-06-13 00:00:00-04:00,327.44656828941845,329.90387113011326,323.4522561033348,327.2703552246094,22951300,0.0,0.0
1622,2023-06-14 00:00:00-04:00,327.319282795224,331.9206007397858,325.8214120391003,330.25628662109375,26003800,0.0,0.0
1623,2023-06-15 00:00:00-04:00,330.393414820895,342.4938582086499,330.1192956143464,340.7904052734375,38899100,0.0,0.0
1624,2023-06-16 00:00:00-04:00,343.9427522263679,344.08959644957883,334.76951460321436,335.1415100097656,46552000,0.0,0.0
1625,2023-06-20 00:00:00-04:00,332.18496735769014,334.8967905185413,328.8074005290605,330.951416015625,26375400,0.0,0.0
1626,2023-06-21 00:00:00-04:00,329.30671681424553,330.638174337756,325.09702248062774,326.55572509765625,25117800,0.0,0.0
1627,2023-06-22 00:00:00-04:00,327.1039241601426,332.9779322220441,326.3403043071654,332.5765380859375,23556800,0.0,0.0
1628,2023-06-23 00:00:00-04:00,327.33881048915134,330.86322060790235,326.44794573332615,327.9849548339844,23146900,0.0,0.0
1629,2023-06-26 00:00:00-04:00,326.7123419071995,329.0521396707675,321.59215393137123,321.6998596191406,21520600,0.0,0.0
1630,2023-06-27 00:00:00-04:00,324.8913794122553,329.0913036434743,322.38513830210024,327.54449462890625,24354100,0.0,0.0
1631,2023-06-28 00:00:00-04:00,327.6326238415943,330.88291577640626,326.80046664644476,328.7976379394531,20259500,0.0,0.0
1632,2023-06-29 00:00:00-04:00,327.6815169223393,329.052112767679,325.6354077895199,328.0143737792969,16997000,0.0,0.0
1633,2023-06-30 00:00:00-04:00,330.6577680291321,335.53320642291396,330.1193291362637,333.3891906738281,26832800,0.0,0.0
1634,2023-07-03 00:00:00-04:00,332.067483294419,333.7415673029559,329.5025044373006,330.8926696777344,12508700,0.0,0.0
1635,2023-07-05 00:00:00-04:00,328.05360476311387,334.475852129054,327.7011785685613,331.0493469238281,18172400,0.0,0.0
1636,2023-07-06 00:00:00-04:00,330.21712344596347,335.78764318092107,328.4549330731704,334.103759765625,28161200,0.0,0.0
1637,2023-07-07 00:00:00-04:00,332.1947331986414,334.6128676404688,329.92344297863576,330.1388244628906,21214800,0.0,0.0
1638,2023-07-10 00:00:00-04:00,327.57391387264727,328.1906896092201,320.71110367143984,324.862060546875,32791400,0.0,0.0
1639,2023-07-11 00:00:00-04:00,324.10819090994494,325.8703814238738,320.1334477409768,325.48858642578125,26698200,0.0,0.0
1640,2023-07-12 00:00:00-04:00,329.5319168444775,334.47586255833005,328.62145260340657,330.11932373046875,29995300,0.0,0.0
1641,2023-07-13 00:00:00-04:00,332.4296592669453,336.5218772871451,331.9009902308977,335.4645690917969,20567200,0.0,0.0
1642,2023-07-14 00:00:00-04:00,340.2910459095937,344.0504071797022,337.0799229574127,337.9903869628906,28352700,0.0,0.0
1643,2023-07-17 00:00:00-04:00,338.42121632729265,339.70370584522345,335.01431037964596,338.4701843261719,20363900,0.0,0.0
1644,2023-07-18 00:00:00-04:00,338.56803033946636,359.0781209733801,334.98491162000175,351.9411926269531,64738600,0.0,0.0
1645,2023-07-19 00:00:00-04:00,354.15379349891674,354.84887620014064,345.039291901566,347.62384033203125,39732900,0.0,0.0
1646,2023-07-20 00:00:00-04:00,346.1455024073654,350.4531022216543,338.11767966688456,339.586181640625,33778400,0.0,0.0
1647,2023-07-21 00:00:00-04:00,341.81836334887606,342.9442090840303,332.6940623159266,336.55133056640625,69405400,0.0,0.0
1648,2023-07-24 00:00:00-04:00,338.5876099496475,339.63514852458513,335.1219369374352,337.8631286621094,26678100,0.0,0.0
1649,2023-07-25 00:00:00-04:00,339.8211637778006,344.5008191812914,337.82402242034016,343.60992431640625,41637700,0.0,0.0
1650,2023-07-26 00:00:00-04:00,334.2702555757294,337.43244099686376,326.11515681266013,330.67730712890625,58383700,0.0,0.0
1651,2023-07-27 00:00:00-04:00,333.330360964953,334.16248813756204,322.1403538163887,323.7752990722656,39635300,0.0,0.0
1652,2023-07-28 00:00:00-04:00,326.66339057868936,332.8702554950669,326.1738899082172,331.2646789550781,28484900,0.0,0.0
1653,2023-07-31 00:00:00-04:00,329.8451818704879,330.60880180685933,326.3599092198598,328.8661804199219,25446000,0.0,0.0
1654,2023-08-01 00:00:00-04:00,328.15143723260553,331.4310974539715,326.6927349046381,329.27728271484375,18311900,0.0,0.0
1655,2023-08-02 00:00:00-04:00,326.6242697138595,326.6242697138595,319.506909807834,320.62298583984375,27761300,0.0,0.0
1656,2023-08-03 00:00:00-04:00,319.1544840968255,322.95301463874944,319.1055459732793,319.8006286621094,18253700,0.0,0.0
1657,2023-08-04 00:00:00-04:00,324.910975755622,328.10252974603515,320.3683951097149,320.8970642089844,23741500,0.0,0.0
1658,2023-08-07 00:00:00-04:00,321.4746479067205,324.15710187316535,320.64249083722723,323.1781005859375,17741500,0.0,0.0
1659,2023-08-08 00:00:00-04:00,320.09426392900343,321.84668466116545,316.21742705872686,319.203369140625,22327600,0.0,0.0
1660,2023-08-09 00:00:00-04:00,319.614579306117,320.24112464866727,314.3083787208824,315.463623046875,22373300,0.0,0.0
1661,2023-08-10 00:00:00-04:00,319.1740366258562,321.3670201533067,314.4356732724542,316.14892578125,20113700,0.0,0.0
1662,2023-08-11 00:00:00-04:00,313.53500552400016,315.63985260966695,312.5070361030333,314.2692565917969,24355500,0.0,0.0
1663,2023-08-14 00:00:00-04:00,314.6413087197182,317.2552260127922,313.3587892587537,317.23565673828125,18836100,0.0,0.0
1664,2023-08-15 00:00:00-04:00,316.2174247167932,318.26353387975075,314.1615159801267,315.1013488769531,16966300,0.0,0.0
1665,2023-08-16 00:00:00-04:00,314.728605350037,318.2801192612422,313.747531106502,314.336181640625,20698900,0.68,0.0
1666,2023-08-17 00:00:00-04:00,314.47351697046,315.77833241862345,310.22544912717694,310.8827819824219,21257200,0.0,0.0
1667,2023-08-18 00:00:00-04:00,308.5379985359399,312.3543913343559,305.653638152049,310.4903564453125,24755000,0.0,0.0
1668,2023-08-21 00:00:00-04:00,311.9129223112844,316.66131798487817,311.03978181664064,315.7881774902344,24040000,0.0,0.0
1669,2023-08-22 00:00:00-04:00,319.33965168167043,319.9086615433213,315.3761035356602,316.357177734375,16084600,0.0,0.0
1670,2023-08-23 00:00:00-04:00,317.69144015108157,322.96962389693414,317.33823788637403,320.8112487792969,21166400,0.0,0.0
1671,2023-08-24 00:00:00-04:00,326.5505151261544,326.67805954758404,313.9044558013969,313.9142761230469,23281400,0.0,0.0
1672,2023-08-25 00:00:00-04:00,315.3858781640861,319.20224067535247,312.76639725943465,316.8673095703125,21684100,0.0,0.0
1673,2023-08-28 00:00:00-04:00,319.49659681490056,319.97731354583135,315.63116244372804,317.5736999511719,14808500,0.0,0.0
1674,2023-08-29 00:00:00-04:00,315.7881368695037,322.7537689845137,315.7881368695037,322.1945495605469,19284600,0.0,0.0
1675,2023-08-30 00:00:00-04:00,322.44962819676334,323.5680370692741,320.2716425608164,322.5673522949219,15222100,0.0,0.0
1676,2023-08-31 00:00:00-04:00,322.96966464024024,324.64729327421776,320.59545171132726,321.5569152832031,26411000,0.0,0.0
1677,2023-09-01 00:00:00-04:00,325.039690493004,325.7068137627579,320.5954255688949,322.4398498535156,14942000,0.0,0.0
1678,2023-09-05 00:00:00-04:00,322.77333851429205,328.5126272691879,322.4397769548283,327.2372131347656,18553900,0.0,0.0
1679,2023-09-06 00:00:00-04:00,327.0704931119819,328.13003998213503,323.9310439692956,326.5799560546875,17535800,0.0,0.0
1680,2023-09-07 00:00:00-04:00,325.0200246507322,326.7761256123241,322.8027877562041,323.6661376953125,18381000,0.0,0.0
1681,2023-09-08 00:00:00-04:00,323.84272127726,329.797847793835,323.22463985119003,327.943603515625,19530100,0.0,0.0
1682,2023-09-11 00:00:00-04:00,330.8574560496714,332.01514636855427,329.0817141298704,331.5442199707031,16583300,0.0,0.0
1683,2023-09-12 00:00:00-04:00,329.46433515175244,330.41597829482106,325.2064768442106,325.490966796875,17565500,0.0,0.0
1684,2023-09-13 00:00:00-04:00,325.0396659724569,330.4748250083912,324.90233116375424,329.69976806640625,16544400,0.0,0.0
1685,2023-09-14 00:00:00-04:00,332.7312908414323,334.40891924896704,330.20013271673093,332.2898254394531,20267000,0.0,0.0
1686,2023-09-15 00:00:00-04:00,330.5434840282613,331.01438041340634,323.41105648154235,323.97027587890625,37679800,0.0,0.0
1687,2023-09-18 00:00:00-04:00,321.59608191122635,324.14688059021836,320.1833327948617,322.8322448730469,16834200,0.0,0.0
1688,2023-09-19 00:00:00-04:00,319.9969783891352,323.15603844559445,318.36839165791633,322.4300231933594,16505900,0.0,0.0
1689,2023-09-20 00:00:00-04:00,323.27370381191565,323.35217655843377,314.4440377985017,314.6990966796875,21436500,0.0,0.0
1690,2023-09-21 00:00:00-04:00,313.2177562445035,319.19249448338184,309.0383706041025,313.4826354980469,35560400,0.0,0.0
1691,2023-09-22 00:00:00-04:00,315.23877291658,315.3663173545135,310.166606068044,311.0103454589844,21447900,0.0,0.0
1692,2023-09-25 00:00:00-04:00,310.59827150671464,311.6578483890655,309.0383671510389,311.5303039550781,17836000,0.0,0.0
1693,2023-09-26 00:00:00-04:00,309.1658848784398,309.9016904509528,304.15258067558153,306.23248291015625,26297600,0.0,0.0
1694,2023-09-27 00:00:00-04:00,306.38940108139303,308.351549099692,303.82881228871406,306.8701477050781,19410100,0.0,0.0
1695,2023-09-28 00:00:00-04:00,305.10423119085175,309.5092743516403,303.5933986019012,307.7041015625,19683600,0.0,0.0
1696,2023-09-29 00:00:00-04:00,311.73634897747024,313.4237979177654,309.0187840307204,309.7742004394531,24147300,0.0,0.0
1697,2023-10-02 00:00:00-04:00,310.294137124608,315.7979787841784,309.21494955018176,315.70965576171875,20570000,0.0,0.0
1698,2023-10-03 00:00:00-04:00,314.7580581543042,315.3074873135017,305.32012806899473,307.4588928222656,21033500,0.0,0.0
1699,2023-10-04 00:00:00-04:00,308.0867125300766,313.9829777218184,308.0572815033295,312.92340087890625,20720100,0.0,0.0
1700,2023-10-05 00:00:00-04:00,313.05094717371253,313.92411753909374,308.94024408682094,313.3158264160156,16965600,0.0,0.0
1701,2023-10-06 00:00:00-04:00,310.5589896881692,322.9597804960645,310.31372116687385,321.0663146972656,25673600,0.0,0.0
1702,2023-10-09 00:00:00-04:00,318.60385781984473,324.0488078481523,317.063564085275,323.5779113769531,19891200,0.0,0.0
1703,2023-10-10 00:00:00-04:00,324.69629510828605,324.8336598616772,321.4685826836827,322.1749572753906,20557100,0.0,0.0
1704,2023-10-11 00:00:00-04:00,324.9415409038971,326.5210857572993,322.91074029238723,326.128662109375,20063200,0.0,0.0
1705,2023-10-12 00:00:00-04:00,324.3136260113223,327.3157099325052,322.49863319805786,324.8924560546875,19313100,0.0,0.0
1706,2023-10-13 00:00:00-04:00,326.0894859189591,327.51202571304924,320.18339937545744,321.5274963378906,21072400,0.0,0.0
1707,2023-10-16 00:00:00-04:00,324.78460909741796,329.77830323276595,324.34314366168616,326.34454345703125,22158000,0.0,0.0
1708,2023-10-17 00:00:00-04:00,323.3522278123477,327.1489800095309,321.2134933356926,325.7754821777344,18338500,0.0,0.0
1709,2023-10-18 00:00:00-04:00,326.1973269355328,329.2386627175147,322.0866239478229,323.86236572265625,23153600,0.0,0.0
1710,2023-10-19 00:00:00-04:00,325.86380848903855,330.5043005032586,324.64728599110776,325.0495300292969,25052100,0.0,0.0
1711,2023-10-20 00:00:00-04:00,325.441899996805,325.63812679181063,319.2905761994472,320.48748779296875,25027700,0.0,0.0
1712,2023-10-23 00:00:00-04:00,319.3102602226282,326.4328693687429,318.2507131303196,323.08740234375,24374700,0.0,0.0
1713,2023-10-24 00:00:00-04:00,325.02986091343166,325.5596493490343,321.3999044443215,324.2744445800781,31153600,0.0,0.0
1714,2023-10-25 00:00:00-04:00,338.4902135639039,339.64790388750646,331.2302703891526,334.2225646972656,55053800,0.0,0.0
1715,2023-10-26 00:00:00-04:00,334.09496805111814,335.1643351813987,320.7523548760507,321.68438720703125,37828500,0.0,0.0
1716,2023-10-27 00:00:00-04:00,324.17634594018955,330.347311140755,322.1847664797221,323.5680847167969,29856500,0.0,0.0
1717,2023-10-30 00:00:00-04:00,327.09996393650596,333.02566069281073,325.54984988044805,330.9261474609375,22828100,0.0,0.0
1718,2023-10-31 00:00:00-04:00,332.4369526667647,332.5841077884047,328.3556809665902,331.7109375,20265300,0.0,0.0
1719,2023-11-01 00:00:00-04:00,333.3591205612894,340.8447194713481,333.22175583926975,339.520263671875,28158800,0.0,0.0
1720,2023-11-02 00:00:00-04:00,340.66817584467145,342.22808013928716,338.244921513789,341.7277526855469,24348100,0.0,0.0
1721,2023-11-03 00:00:00-04:00,343.01296696867126,347.6828896003234,340.75647841286957,346.1229553222656,23637700,0.0,0.0
1722,2023-11-06 00:00:00-05:00,346.76065357014403,350.7732430573265,346.66254017187435,349.7823486328125,23828300,0.0,0.0
1723,2023-11-07 00:00:00-05:00,352.59810729380996,355.60019234057427,350.8616165126462,353.70672607421875,25833900,0.0,0.0
1724,2023-11-08 00:00:00-05:00,354.8348894957631,356.9834442680157,353.7262709217689,356.3261413574219,26767800,0.0,0.0
1725,2023-11-09 00:00:00-05:00,355.4431012078397,357.8859958475487,353.5398152366619,353.86358642578125,24847300,0.0,0.0
1726,2023-11-10 00:00:00-05:00,354.6484368064775,363.0954996612191,354.23640248576015,362.67364501953125,28042100,0.0,0.0
1727,2023-11-13 00:00:00-05:00,361.2510661868597,361.4963346846255,358.97496734199274,359.7402038574219,19986500,0.0,0.0
1728,2023-11-14 00:00:00-05:00,363.98831378189556,364.9105258370756,360.3975789598127,363.2622985839844,27683900,0.0,0.0
1729,2023-11-15 00:00:00-05:00,364.9924802404826,366.81115702997374,360.8930847744488,363.4097595214844,26860100,0.75,0.0
1730,2023-11-16 00:00:00-05:00,364.6779209606421,369.97665770103697,363.91113117269197,369.7997131347656,27182300,0.0,0.0
1731,2023-11-17 00:00:00-05:00,367.2830363259732,368.03017560302834,360.7849886688486,363.58673095703125,40157000,0.0,0.0
1732,2023-11-20 00:00:00-05:00,364.9335496074717,372.45399413615905,364.7172740131472,371.0482177734375,52465100,0.0,0.0
1733,2023-11-21 00:00:00-05:00,369.30820390562985,369.848877892723,364.83523819118903,366.7522277832031,28423100,0.0,0.0
1734,2023-11-22 00:00:00-05:00,371.598747765699,373.3584433577172,368.6200605907828,371.4512939453125,23345300,0.0,0.0
1735,2023-11-24 00:00:00-05:00,370.9400480571713,371.56922430315524,368.7871624674301,371.0383605957031,10176600,0.0,0.0
1736,2023-11-27 00:00:00-05:00,370.3993982063347,374.19404643508545,369.82923344697656,372.1983947753906,22179200,0.0,0.0
1737,2023-11-28 00:00:00-05:00,371.94283633917263,376.51408489452496,371.75605149490684,376.21917724609375,20453100,0.0,0.0
1738,2023-11-29 00:00:00-05:00,377.261118974004,377.7919525930189,371.0481395744182,372.43426513671875,28963400,0.0,0.0
1739,2023-11-30 00:00:00-05:00,372.0804159794598,373.6533266294802,369.1115692531181,372.4933166503906,30554400,0.0,0.0
1740,2023-12-01 00:00:00-05:00,370.37971321362784,371.7559987121957,365.02199502186244,368.1678161621094,33040500,0.0,0.0
1741,2023-12-04 00:00:00-05:00,362.84943241289693,363.26230306598103,356.75441514637487,362.8887634277344,32063300,0.0,0.0
1742,2023-12-05 00:00:00-05:00,360.24436309009894,366.7620621293834,359.42840192780073,366.2115478515625,23065000,0.0,0.0
1743,2023-12-06 00:00:00-05:00,367.2142547508921,367.8434010010659,361.7975548433351,362.55450439453125,21182100,0.0,0.0
1744,2023-12-07 00:00:00-05:00,361.99418225567007,365.15965403682253,360.11652374565716,364.6681213378906,23118900,0.0,0.0
1745,2023-12-08 00:00:00-05:00,362.9477302195792,368.11863343182006,361.99415565369594,367.8925476074219,20154400,0.0,0.0
1746,2023-12-11 00:00:00-05:00,362.2399851303358,365.30714468081317,359.90028444738044,365.01220703125,27708800,0.0,0.0
1747,2023-12-12 00:00:00-05:00,364.5697890781994,368.079339558926,364.1863791933993,368.0400085449219,24838300,0.0,0.0
1748,2023-12-13 00:00:00-05:00,369.65223376326037,371.2448248811306,364.4911405130115,368.0301818847656,30955500,0.0,0.0
1749,2023-12-14 00:00:00-05:00,366.98812028305656,367.43051168709843,357.9635876470979,359.73309326171875,43277500,0.0,0.0
1750,2023-12-15 00:00:00-05:00,360.6376051403,366.0936069746011,360.0772505733147,364.451904296875,78502300,0.0,0.0
1751,2023-12-18 00:00:00-05:00,363.1935033333252,366.68337330414107,362.4365238179664,366.33929443359375,21802900,0.0,0.0
1752,2023-12-19 00:00:00-05:00,365.19895042864266,366.9389953613281,363.5768985428581,366.9389953613281,20603700,0.0,0.0
1753,2023-12-20 00:00:00-05:00,368.6495201604417,369.662076309118,364.2552166800982,364.34368896484375,26316700,0.0,0.0
1754,2023-12-21 00:00:00-05:00,366.25078813296983,368.069464850555,363.7734744965304,367.2142028808594,17708000,0.0,0.0
1755,2023-12-22 00:00:00-05:00,367.35188041938636,368.8264785553031,366.3983057581292,368.23663330078125,17107500,0.0,0.0
1756,2023-12-26 00:00:00-05:00,368.6494851818368,370.5566342519059,367.17488724110945,368.31524658203125,12673100,0.0,0.0
1757,2023-12-27 00:00:00-05:00,367.36175135250176,368.7085462956533,366.49664890706117,367.7353210449219,14905400,0.0,0.0
1758,2023-12-28 00:00:00-05:00,369.0132159290277,370.08475350322914,367.82371531924764,368.92474365234375,14327000,0.0,0.0
1759,2023-12-29 00:00:00-05:00,369.6326355317151,370.77299513504465,367.15532122151694,369.6719665527344,18730800,0.0,0.0
1760,2024-01-02 00:00:00-05:00,367.52874133458556,369.53420274314436,360.5588126654839,364.5893859863281,25258600,0.0,0.0
1761,2024-01-03 00:00:00-05:00,362.76093490456435,366.9389624174864,362.2694022559853,364.3240051269531,23083500,0.0,0.0
1762,2024-01-04 00:00:00-05:00,364.3928859416935,366.7817278006742,360.95215684412767,361.7091064453125,20901500,0.0,0.0
1763,2024-01-05 00:00:00-05:00,362.72161874370073,365.75928703620065,360.29344616027043,361.52227783203125,21004600,0.0,0.0
1764,2024-01-08 00:00:00-05:00,363.0460204620728,368.84613000704053,362.7609531121448,368.3447570800781,23134000,0.0,0.0
1765,2024-01-09 00:00:00-05:00,365.7101011042531,369.62268146878824,364.9039804258466,369.42608642578125,20830000,0.0,0.0
1766,2024-01-10 00:00:00-05:00,369.99632077317983,377.6642489138574,369.94717950336036,376.2879333496094,25514200,0.0,0.0
1767,2024-01-11 00:00:00-05:00,379.4632498955057,384.063988833949,373.9384270676175,378.116455078125,27850800,0.0,0.0
1768,2024-01-12 00:00:00-05:00,378.9619030381072,382.0978843256019,378.13613163335935,381.8914489746094,21661200,0.0,0.0
1769,2024-01-16 00:00:00-05:00,386.9935252639614,387.3572546583597,381.0558019045163,383.6609191894531,27202300,0.0,0.0
1770,2024-01-17 00:00:00-05:00,381.40975376136174,383.5036580222972,378.29342300551,382.87451171875,22234100,0.0,0.0
1771,2024-01-18 00:00:00-05:00,385.08633628268643,387.3178836888765,383.5134258198234,387.1999206542969,23392100,0.0,0.0
1772,2024-01-19 00:00:00-05:00,389.05791663198113,391.91864013671875,386.83617954565267,391.91864013671875,29331100,0.0,0.0
1773,2024-01-22 00:00:00-05:00,393.2458273875224,393.8356726529961,386.9247237943795,389.7952880859375,27016900,0.0,0.0
1774,2024-01-23 00:00:00-05:00,389.04812543344485,392.61665757487873,387.2589392356876,392.144775390625,20525900,0.0,0.0
1775,2024-01-24 00:00:00-05:00,394.7400515217606,398.7607850247389,393.6685139379053,395.7427673339844,24867000,0.0,0.0
1776,2024-01-25 00:00:00-05:00,397.4729979213706,400.11744616888006,395.71330250742477,398.013671875,21021200,0.0,0.0
