,Date,open,high,low,close,volume,Dividends,Stock Splits
1629,2023-06-26 00:00:00-04:00,452.59809506666386,455.59873961130734,447.73265656073147,453.46893310546875,2968300,0.0,0.0
1630,2023-06-27 00:00:00-04:00,452.58863683418554,457.3688578366495,452.2478527591661,456.781982421875,3693200,0.0,0.0
1631,2023-06-28 00:00:00-04:00,456.21393302011273,456.3653893676991,448.66023906290087,449.1051330566406,3670100,0.0,0.0
1632,2023-06-29 00:00:00-04:00,449.701526883568,454.08419995784715,447.8083655650785,450.9888916015625,2979300,0.0,0.0
1633,2023-06-30 00:00:00-04:00,452.4655214363376,456.34650762780075,449.7393647186787,454.9645080566406,3970400,0.0,0.0
1634,2023-07-03 00:00:00-04:00,452.5602081240561,454.5574794013024,450.8563456458117,452.3519592285156,1915700,0.0,0.0
1635,2023-07-05 00:00:00-04:00,450.6007492218958,451.7934499883884,445.45134859136306,446.0476989746094,5053100,0.0,0.0
1636,2023-07-06 00:00:00-04:00,444.2776937282024,447.1647535448384,441.7219140738323,444.2871398925781,3913600,0.0,0.0
1637,2023-07-07 00:00:00-04:00,440.1599561337074,443.57709805626024,436.2032563642212,436.9226379394531,4131600,0.0,0.0
1638,2023-07-10 00:00:00-04:00,435.4270885906764,438.3614943129963,434.6319643301665,438.31414794921875,4339200,0.0,0.0
1639,2023-07-11 00:00:00-04:00,437.6704793132616,441.5703868694401,436.5062036314727,438.1627197265625,3086800,0.0,0.0
1640,2023-07-12 00:00:00-04:00,438.2668455067411,439.9896292406169,427.14452275360026,427.57049560546875,7287600,0.0,0.0
1641,2023-07-13 00:00:00-04:00,427.85444965713987,430.5995277380898,423.29192403535444,423.83148193359375,7276800,0.0,0.0
1642,2023-07-14 00:00:00-04:00,437.84084824095413,459.09159442440426,435.5311892487384,454.5196228027344,11379300,0.0,0.0
1643,2023-07-17 00:00:00-04:00,455.40941837710966,458.7130046030526,452.7495289697735,458.22076416015625,4582000,0.0,0.0
1644,2023-07-18 00:00:00-04:00,463.1903155818023,477.4742435917817,461.45808563232424,473.29034423828125,8816400,0.0,0.0
1645,2023-07-19 00:00:00-04:00,480.4275603909324,487.16718123868947,475.63786452118484,476.7926940917969,4956500,0.0,0.0
1646,2023-07-20 00:00:00-04:00,479.5945403006134,481.5066227531891,473.79199647918796,477.3038024902344,2963100,0.0,0.0
1647,2023-07-21 00:00:00-04:00,478.0705772458019,483.1442648857215,477.56889062372073,479.4715270996094,2887300,0.0,0.0
1648,2023-07-24 00:00:00-04:00,478.33560178010043,482.5478973563391,477.61622010750125,481.50665283203125,2279000,0.0,0.0
1649,2023-07-25 00:00:00-04:00,482.75616148316396,485.12261325514027,480.18146079975975,483.636474609375,2730600,0.0,0.0
1650,2023-07-26 00:00:00-04:00,484.21387970461103,488.3030862081796,479.5661651898527,480.86297607421875,3697200,0.0,0.0
1651,2023-07-27 00:00:00-04:00,481.40254279789775,483.22943657519846,476.2531415937284,478.240966796875,3028300,0.0,0.0
1652,2023-07-28 00:00:00-04:00,478.22207667213996,480.3708335706211,470.71569788005667,476.0449523925781,2930000,0.0,0.0
1653,2023-07-31 00:00:00-04:00,476.13009599624706,480.7494144720237,472.4005656967397,479.320068359375,2441600,0.0,0.0
1654,2023-08-01 00:00:00-04:00,480.3896714012426,482.79399429828965,475.64729318444336,477.777099609375,2161200,0.0,0.0
1655,2023-08-02 00:00:00-04:00,482.46271680489133,483.2010485915882,476.120614592671,477.83392333984375,3220500,0.0,0.0
1656,2023-08-03 00:00:00-04:00,476.0258891170551,478.96974065316783,474.2747093866052,477.890625,2442900,0.0,0.0
1657,2023-08-04 00:00:00-04:00,482.75617376486304,483.6080906469778,474.94688271866676,475.8745422363281,2411200,0.0,0.0
1658,2023-08-07 00:00:00-04:00,478.7237006357751,486.1638108645494,477.6919311680045,483.45660400390625,2430900,0.0,0.0
1659,2023-08-08 00:00:00-04:00,476.1300430984036,481.0238775241819,473.30922250326614,478.8372497558594,2422600,0.0,0.0
1660,2023-08-09 00:00:00-04:00,477.07664895576164,478.714243884361,474.12332194134467,475.28759765625,1916900,0.0,0.0
1661,2023-08-10 00:00:00-04:00,477.5215477501699,484.68714140765763,475.92182412028285,476.5844421386719,2179700,0.0,0.0
1662,2023-08-11 00:00:00-04:00,478.6195699953474,483.39034447322365,477.31328410007836,480.8724365234375,2029600,0.0,0.0
1663,2023-08-14 00:00:00-04:00,481.9515621032219,486.0691939639308,481.0996452427806,483.636474609375,2127200,0.0,0.0
1664,2023-08-15 00:00:00-04:00,484.2517197127629,486.21117749272247,479.22537873596167,479.6229553222656,1817500,0.0,0.0
1665,2023-08-16 00:00:00-04:00,480.863007490491,483.2294592990072,475.969172440045,476.6601867675781,1454100,0.0,0.0
1666,2023-08-17 00:00:00-04:00,469.0117885982573,474.45462730949316,465.54729996949305,467.5729675292969,3009500,0.0,0.0
1667,2023-08-18 00:00:00-04:00,468.3491710359172,474.18011128379504,467.1375489641081,471.81365966796875,2364400,0.0,0.0
1668,2023-08-21 00:00:00-04:00,470.9333967663051,473.5270187695863,469.712299514003,471.09429931640625,1533500,0.0,0.0
1669,2023-08-22 00:00:00-04:00,468.9549741748155,470.2517849765333,465.08343409489413,466.03948974609375,2079400,0.0,0.0
1670,2023-08-23 00:00:00-04:00,466.66431986093,467.610900631439,461.86514842148483,463.29449462890625,2011400,0.0,0.0
1671,2023-08-24 00:00:00-04:00,465.1781016937324,468.954977966599,461.1835303687237,462.0260009765625,2311100,0.0,0.0
1672,2023-08-25 00:00:00-04:00,463.7487979545802,464.9130736490953,458.7602995143652,462.99151611328125,1923500,0.0,0.0
1673,2023-08-28 00:00:00-04:00,464.2883260230273,466.7210451858756,463.00099022644747,465.0361328125,1344500,0.0,0.0
1674,2023-08-29 00:00:00-04:00,465.21596017179036,466.60743478396313,461.90292813207884,466.5032958984375,2113700,0.0,0.0
1675,2023-08-30 00:00:00-04:00,467.60137699591286,470.17607757967954,464.09904584133403,465.2727966308594,2283400,0.0,0.0
1676,2023-08-31 00:00:00-04:00,466.05840908000386,467.4404375511278,450.8468808338413,451.1213684082031,4927700,0.0,0.0
1677,2023-09-01 00:00:00-04:00,453.41213239082396,454.9739846894394,448.0734036466412,450.799560546875,3165900,0.0,0.0
1678,2023-09-05 00:00:00-04:00,452.46556834443425,458.7130066555303,452.03014931691223,455.1254577636719,3443300,0.0,0.0
1679,2023-09-06 00:00:00-04:00,456.3370425645503,457.3498907496725,450.93207537279613,451.462158203125,2596100,0.0,0.0
1680,2023-09-07 00:00:00-04:00,454.26402890307884,461.08886701184326,453.0334856651762,458.9117431640625,2928000,0.0,0.0
1681,2023-09-08 00:00:00-04:00,456.3080810753584,458.949818516628,454.93969617054756,456.8592224121094,1858400,1.88,0.0
1682,2023-09-11 00:00:00-04:00,458.0090264495307,459.7765065538119,454.22695890408164,455.538330078125,2059200,0.0,0.0
1683,2023-09-12 00:00:00-04:00,453.6377813946292,459.58645312897204,448.63937522808277,456.0324401855469,2195200,0.0,0.0
1684,2023-09-13 00:00:00-04:00,457.4863521448893,459.9665603936046,455.61432778851025,455.9754333496094,2197800,0.0,0.0
1685,2023-09-14 00:00:00-04:00,458.62676401082524,461.13545051337695,454.96823506978683,459.54852294921875,2334300,0.0,0.0
1686,2023-09-15 00:00:00-04:00,461.5820173292327,465.459117335265,460.0616155227473,462.4942932128906,5334300,0.0,0.0
1687,2023-09-18 00:00:00-04:00,464.11920775700816,464.43278263332525,459.54843271253935,461.8860778808594,1997500,0.0,0.0
1688,2023-09-19 00:00:00-04:00,459.70049836497975,461.57252276686364,452.8395795367347,456.7546691894531,3230700,0.0,0.0
1689,2023-09-20 00:00:00-04:00,458.7407693985334,470.48603960035706,455.31032412107464,467.6542663574219,3724800,0.0,0.0
1690,2023-09-21 00:00:00-04:00,469.6117377521861,480.017157197233,468.55692790442635,476.2160949707031,4703900,0.0,0.0
1691,2023-09-22 00:00:00-04:00,474.18252146586883,484.09378444356923,473.26076269901915,480.9294128417969,4558500,0.0,0.0
1692,2023-09-25 00:00:00-04:00,482.9819937406602,485.5286985391669,481.43305620282234,484.9015197753906,2758500,0.0,0.0
1693,2023-09-26 00:00:00-04:00,483.6281545722956,484.08429247927614,479.2949459552921,480.3117370605469,2420200,0.0,0.0
1694,2023-09-27 00:00:00-04:00,481.05297115868893,481.1764813284014,476.13057324912734,478.67730712890625,2593700,0.0,0.0
1695,2023-09-28 00:00:00-04:00,480.8058976112963,488.5790924340637,479.8936507347138,484.7304992675781,2922000,0.0,0.0
1696,2023-09-29 00:00:00-04:00,484.4929171226669,484.5214239303901,478.7437929001847,479.1144104003906,3006200,0.0,0.0
1697,2023-10-02 00:00:00-04:00,480.38783069471987,489.23483127236847,478.1167106923645,488.9782409667969,3550400,0.0,0.0
1698,2023-10-03 00:00:00-04:00,487.7713713195178,488.4175450343842,483.07705645010395,484.1318664550781,3143200,0.0,0.0
1699,2023-10-04 00:00:00-04:00,484.15083507180583,486.36497026857484,481.41406536925854,485.2246398925781,2801700,0.0,0.0
1700,2023-10-05 00:00:00-04:00,486.174922678972,492.43719903151367,485.80433414358225,490.5556335449219,2790700,0.0,0.0
1701,2023-10-06 00:00:00-04:00,490.76468623686685,499.79220953835005,490.3180312400489,498.7088928222656,3647200,0.0,0.0
1702,2023-10-09 00:00:00-04:00,495.23096142799244,500.66645304834384,494.37569915224765,500.3243713378906,2341600,0.0,0.0
1703,2023-10-10 00:00:00-04:00,500.31481524710017,501.8732646788866,497.06492328538496,498.1672058105469,2455700,0.0,0.0
1704,2023-10-11 00:00:00-04:00,495.01230983617626,499.45009167647146,494.3566242922949,498.06268310546875,2819300,0.0,0.0
1705,2023-10-12 00:00:00-04:00,498.3858271425099,502.29146327510443,496.27626511434306,499.4026184082031,2377300,0.0,0.0
1706,2023-10-13 00:00:00-04:00,506.7290257289084,517.3815217675465,505.5411939761449,512.5731811523438,5245400,0.0,0.0
1707,2023-10-16 00:00:00-04:00,516.1653487587207,519.5863402958302,509.45647481048155,511.2715148925781,3827600,0.0,0.0
1708,2023-10-17 00:00:00-04:00,513.0863746993623,515.4525265988615,507.98345342223394,509.96002197265625,2586000,0.0,0.0
1709,2023-10-18 00:00:00-04:00,516.0322498964409,516.9255019485443,508.7722642385021,509.3994140625,2551400,0.0,0.0
1710,2023-10-19 00:00:00-04:00,510.1215471530544,511.5659693139367,502.92803015386744,505.1896667480469,2351200,0.0,0.0
1711,2023-10-20 00:00:00-04:00,504.5910385924033,507.85044267269865,500.57143362450853,500.8185119628906,2811100,0.0,0.0
1712,2023-10-23 00:00:00-04:00,500.818506450476,501.5312056496829,494.41366759393173,495.6300354003906,2357700,0.0,0.0
1713,2023-10-24 00:00:00-04:00,496.8558525316843,504.2774244705588,496.1051635953465,498.8894348144531,1978200,0.0,0.0
1714,2023-10-25 00:00:00-04:00,501.04651856890996,505.88333757896777,494.21410716996246,503.8403015136719,2380100,0.0,0.0
1715,2023-10-26 00:00:00-04:00,499.5546857232848,504.0874136329254,496.53284778365276,502.0823669433594,2675800,0.0,0.0
1716,2023-10-27 00:00:00-04:00,499.83012297124634,501.4930875360471,495.33538587882856,498.5662536621094,2585600,0.0,0.0
1717,2023-10-30 00:00:00-04:00,498.8894702693291,505.3702890144956,496.9319253345425,503.63128662109375,2555400,0.0,0.0
1718,2023-10-31 00:00:00-04:00,508.3921089415319,509.9885482302174,505.1802064918016,508.92425537109375,2464200,0.0,0.0
1719,2023-11-01 00:00:00-04:00,503.6217377176419,509.18082620664717,500.5999001080593,505.1611633300781,2747400,0.0,0.0
1720,2023-11-02 00:00:00-04:00,505.5413102117793,510.1406213357904,500.7424804271724,509.4659118652344,2350900,0.0,0.0
1721,2023-11-03 00:00:00-04:00,507.98346051552346,509.32330941721943,502.5004097484257,504.4960021972656,2739500,0.0,0.0
1722,2023-11-06 00:00:00-05:00,505.1897086390379,509.36138856830394,503.68827274202,506.9287109375,2684900,0.0,0.0
1723,2023-11-07 00:00:00-05:00,508.7341433125443,512.8108195807661,505.08515613494774,511.0813293457031,2604800,0.0,0.0
1724,2023-11-08 00:00:00-05:00,513.1434283580311,514.4738234091736,507.57488581464474,510.0360412597656,1769200,0.0,0.0
1725,2023-11-09 00:00:00-05:00,510.8627811832723,514.0081581090246,507.8979570478035,512.1931762695312,1819600,0.0,0.0
1726,2023-11-10 00:00:00-05:00,515.6901365388009,515.6901365388009,509.3613930682452,514.2932739257812,2480800,0.0,0.0
1727,2023-11-13 00:00:00-05:00,514.2362713629797,517.0870682667761,511.15736198720595,515.5856323242188,1507900,0.0,0.0
1728,2023-11-14 00:00:00-05:00,512.2216326862574,515.6805549751125,509.82694510200184,513.5805053710938,2454000,0.0,0.0
1729,2023-11-15 00:00:00-05:00,513.190956923003,513.5805983225055,505.25626187978463,511.63250732421875,2473700,0.0,0.0
1730,2023-11-16 00:00:00-05:00,511.63250505795565,517.7617301238738,510.739253023547,512.972412109375,2360300,0.0,0.0
1731,2023-11-17 00:00:00-05:00,513.3999242335842,513.6374905919207,502.06326457372126,509.6178283691406,2676900,0.0,0.0
1732,2023-11-20 00:00:00-05:00,507.0712350560917,509.6654996972005,505.3512565649097,508.48712158203125,2518400,0.0,0.0
1733,2023-11-21 00:00:00-05:00,511.0243548474054,514.730355920822,507.62238772905476,512.7538452148438,2115700,0.0,0.0
1734,2023-11-22 00:00:00-05:00,515.9656837221604,517.3246145664717,513.3905010722491,516.7164306640625,2234500,0.0,0.0
1735,2023-11-24 00:00:00-05:00,517.8282595801729,520.3559987176861,515.8137010192445,519.8903198242188,1135000,0.0,0.0
1736,2023-11-27 00:00:00-05:00,519.89037679099,523.4919211598148,514.5974475200192,516.5549926757812,2675800,0.0,0.0
1737,2023-11-28 00:00:00-05:00,518.4935493287722,518.6741021564104,513.2100736353236,513.647216796875,2859300,0.0,0.0
1738,2023-11-29 00:00:00-05:00,503.64074298194936,514.9108785182059,502.3579076855172,508.373046875,4550000,0.0,0.0
1739,2023-11-30 00:00:00-05:00,509.1427081336164,526.3900493714838,507.4512657805884,525.46826171875,7121200,0.0,0.0
1740,2023-12-01 00:00:00-05:00,524.8295126878751,528.9105521848285,519.8140545872614,521.7210693359375,3462200,1.88,0.0
1741,2023-12-04 00:00:00-05:00,522.7700347618351,526.2121828924871,517.7926953158197,522.7891235351562,2709200,0.0,0.0
1742,2023-12-05 00:00:00-05:00,523.5709007559458,526.8414824185301,519.9952479329063,524.677001953125,2645600,0.0,0.0
1743,2023-12-06 00:00:00-05:00,522.10251716341,526.2216761746517,521.663882801979,523.98095703125,2239700,0.0,0.0
1744,2023-12-07 00:00:00-05:00,525.7162406408617,525.8688344035256,519.2038275098068,522.7794799804688,2511700,0.0,0.0
1745,2023-12-08 00:00:00-05:00,524.638809600706,526.0786150750704,519.2228945946503,524.2097778320312,2039900,0.0,0.0
1746,2023-12-11 00:00:00-05:00,524.200172600398,524.4290050364557,513.9976330447411,518.40283203125,3655300,0.0,0.0
1747,2023-12-12 00:00:00-05:00,520.4243803911726,522.0358103895221,517.4208666931399,520.3480834960938,2706100,0.0,0.0
1748,2023-12-13 00:00:00-05:00,518.708026032298,523.8760198493126,513.5495766008871,523.485107421875,2876600,0.0,0.0
1749,2023-12-14 00:00:00-05:00,518.9941700216684,519.5853400721528,504.7869418375479,509.4018859863281,5386800,0.0,0.0
1750,2023-12-15 00:00:00-05:00,505.35895617838463,508.696232304091,498.6462845794843,506.4268798828125,9030100,0.0,0.0
1751,2023-12-18 00:00:00-05:00,504.51034334647835,506.7606070968749,500.8107295614293,502.0693664550781,3260300,0.0,0.0
1752,2023-12-19 00:00:00-05:00,500.20050104846104,503.0895983722464,497.52114742982883,499.676025390625,3645600,0.0,0.0
1753,2023-12-20 00:00:00-05:00,499.49481633233495,500.42929313639354,491.88584608447815,491.94305419921875,3847800,0.0,0.0
1754,2023-12-21 00:00:00-05:00,494.75596517760016,496.6057720140799,492.48661272261546,495.70947265625,2491600,0.0,0.0
1755,2023-12-22 00:00:00-05:00,495.7094445918712,498.69392748687807,493.9359347493838,496.11944580078125,1759500,0.0,0.0
1756,2023-12-26 00:00:00-05:00,495.70939813048324,497.23498658797223,493.88816652948145,495.8524475097656,1390800,0.0,0.0
1757,2023-12-27 00:00:00-05:00,495.58551954896166,498.8369544936091,495.21363765925,498.4841613769531,1851800,0.0,0.0
1758,2023-12-28 00:00:00-05:00,499.13252685556927,503.32798299810077,498.6271981596946,500.49609375,2001000,0.0,0.0
1759,2023-12-29 00:00:00-05:00,501.5258631399222,503.6807994312229,499.5616399907462,501.9930725097656,2080100,0.0,0.0
1760,2024-01-02 00:00:00-05:00,502.3458669089263,514.5697806285111,502.18372874787866,514.2647094726562,3415700,0.0,0.0
1761,2024-01-03 00:00:00-05:00,517.7926444799266,521.3682972778169,514.3981604183617,516.8296508789062,2891400,0.0,0.0
1762,2024-01-04 00:00:00-05:00,519.6614329128582,523.4754617782737,517.7544184801504,520.0618896484375,2994400,0.0,0.0
1763,2024-01-05 00:00:00-05:00,521.5686116790698,521.5686116790698,508.91554830819564,512.3958740234375,2815400,0.0,0.0
1764,2024-01-08 00:00:00-05:00,514.3219729774337,515.1324310800578,503.4519641097095,511.57586669921875,2648900,0.0,0.0
1765,2024-01-09 00:00:00-05:00,512.9869896268463,514.5221225986703,507.5806188753282,513.3397827148438,2677000,0.0,0.0
1766,2024-01-10 00:00:00-05:00,513.0822528677384,516.0381604047927,511.2229601978989,512.6436767578125,2180000,0.0,0.0
1767,2024-01-11 00:00:00-05:00,511.20386691977774,515.0464710273484,509.6782785381178,514.5888061523438,2814100,0.0,0.0
1768,2024-01-12 00:00:00-05:00,494.73685389256605,503.90959076398696,489.27327491170774,497.263671875,6327300,0.0,0.0
1769,2024-01-16 00:00:00-05:00,499.361388696384,500.1146386022921,492.53424302211425,495.0133972167969,3736700,0.0,0.0
1770,2024-01-17 00:00:00-05:00,497.0443984956452,505.98824496137286,495.82388100760676,500.5342102050781,3791300,0.0,0.0
1771,2024-01-18 00:00:00-05:00,481.74053301265144,492.8107685716323,474.33176221695857,492.3340148925781,7367000,0.0,0.0
1772,2024-01-19 00:00:00-05:00,491.0562893446526,493.487721467933,478.48906935055777,480.1481628417969,6143400,0.0,0.0
1773,2024-01-22 00:00:00-05:00,480.5105398475247,489.6928211162409,473.4164421925113,489.1397705078125,5922900,0.0,0.0
1774,2024-01-23 00:00:00-05:00,488.672543563557,493.9931311624293,488.27208674997786,491.5521545410156,2672900,0.0,0.0
1775,2024-01-24 00:00:00-05:00,493.82154362800804,497.4734353480229,489.10166999637573,489.3686218261719,2918800,0.0,0.0
1776,2024-01-25 00:00:00-05:00,464.92066515918253,472.47245649728916,456.73004016457224,470.4605407714844,14671000,0.0,0.0
1777,2024-01-26 00:00:00-05:00,470.3461554176646,480.2721714987416,467.12329556959054,479.8049621582031,6212200,0.0,0.0
1778,2024-01-29 00:00:00-05:00,479.7191038765823,482.9610523820027,477.8502374819334,481.0826416015625,4554100,0.0,0.0
1779,2024-01-30 00:00:00-05:00,481.0827069872996,482.52248359934674,476.01003984221325,480.1959228515625,4931200,0.0,0.0
1780,2024-01-31 00:00:00-05:00,481.05400589248626,491.0562887537588,481.05400589248626,487.9478454589844,5358100,0.0,0.0
1781,2024-02-01 00:00:00-05:00,485.1731683491926,486.49855763211855,479.6142328867724,483.561767578125,4242600,0.0,0.0
1782,2024-02-02 00:00:00-05:00,484.6201320462555,489.06345088665836,481.8931148721786,486.5080871582031,3804500,0.0,0.0
1783,2024-02-05 00:00:00-05:00,486.2506012713376,490.29349223256264,476.8013399174176,479.5760498046875,3646300,0.0,0.0
1784,2024-02-06 00:00:00-05:00,480.51052746484623,487.1850793479248,479.08981073275817,486.9276428222656,2745400,0.0,0.0
1785,2024-02-07 00:00:00-05:00,490.1122831927929,496.7772897260839,488.85364660748775,495.2421569824219,4109100,0.0,0.0
1786,2024-02-08 00:00:00-05:00,496.42460209006623,497.88343826625845,493.23037532314225,495.90972900390625,3343000,0.0,0.0
1787,2024-02-09 00:00:00-05:00,494.8607145613719,496.1956479800944,492.2862333666719,494.1264953613281,2715400,0.0,0.0
1788,2024-02-12 00:00:00-05:00,494.1265702632589,494.8607895745989,488.9681209053607,493.5735778808594,3194000,0.0,0.0
1789,2024-02-13 00:00:00-05:00,497.7308992485891,502.4316840911285,490.3030970097451,492.8203125,3436000,0.0,0.0
1790,2024-02-14 00:00:00-05:00,491.3041511928877,494.42213849975377,490.3792189047731,492.9060363769531,1918500,0.0,0.0
1791,2024-02-15 00:00:00-05:00,493.2875684544171,497.4925106906436,491.8191297390078,496.6629638671875,2292100,0.0,0.0
1792,2024-02-16 00:00:00-05:00,498.0168577794407,499.43757436375665,494.7654234500475,497.3017272949219,2135500,0.0,0.0
1793,2024-02-20 00:00:00-05:00,499.83810510009283,500.9441480108095,495.2612232968619,496.83453369140625,2600200,0.0,0.0
1794,2024-02-21 00:00:00-05:00,499.3232448603997,499.34233363315843,493.4782393626888,497.7022705078125,2095900,0.0,0.0
1795,2024-02-22 00:00:00-05:00,499.82858162230025,502.25046942313,494.4794191730519,502.0216369628906,3186800,0.0,0.0
1796,2024-02-23 00:00:00-05:00,502.25993310315687,505.8355852135258,499.7903237720451,502.7271423339844,2502000,0.0,0.0
1797,2024-02-26 00:00:00-05:00,503.75700640380893,508.0382450619978,499.9334326470392,500.896484375,2308900,0.0,0.0
1798,2024-02-27 00:00:00-05:00,500.3625429684874,501.1539703906475,488.2434431951185,489.54974365234375,3780600,0.0,0.0
1799,2024-02-28 00:00:00-05:00,472.40569004306695,475.37108397328853,461.8694453260849,475.1136474609375,9558600,0.0,0.0
1800,2024-02-29 00:00:00-05:00,475.3234562455157,478.42235540860077,468.7442607651748,470.6512756347656,6833200,0.0,0.0
1801,2024-03-01 00:00:00-05:00,466.6656359588265,467.2377171583883,455.06143731540567,466.7705078125,7315000,0.0,0.0
1802,2024-03-04 00:00:00-05:00,460.7728836689627,464.39622906737713,457.77888571372495,459.4665832519531,5239800,0.0,0.0
1803,2024-03-05 00:00:00-05:00,459.9624359769688,460.44870495042653,448.73963556507437,451.1520080566406,5296200,0.0,0.0
1804,2024-03-06 00:00:00-05:00,452.382105355784,457.49289164180226,446.4226834185016,450.6276550292969,5577500,0.0,0.0
1805,2024-03-07 00:00:00-05:00,451.9624995450537,458.81821995676887,451.5811024115983,456.520263671875,5102000,0.0,0.0
1806,2024-03-08 00:00:00-05:00,457.88914492766537,463.55617388775767,454.48127947116257,456.2043762207031,4673600,1.88,0.0
1807,2024-03-11 00:00:00-04:00,456.61598641966197,469.35719745626693,455.6587202007528,468.24676513671875,4410100,0.0,0.0
1808,2024-03-12 00:00:00-04:00,467.2704273433834,471.24307684676364,466.5237607601299,468.43829345703125,4153800,0.0,0.0
1809,2024-03-13 00:00:00-04:00,472.4300342989727,474.80406514152156,464.59002128949953,467.14593505859375,3669000,0.0,0.0
1810,2024-03-14 00:00:00-04:00,467.83514655952234,468.75411394772124,464.4559979833594,468.1031799316406,3378500,0.0,0.0
1811,2024-03-15 00:00:00-04:00,466.6194155660761,470.2282985821728,466.6194155660761,469.84539794921875,5713500,0.0,0.0
1812,2024-03-18 00:00:00-04:00,471.07072327804235,471.07072327804235,465.5951592082035,466.23651123046875,2970500,0.0,0.0
1813,2024-03-19 00:00:00-04:00,468.7445402162413,472.3534231749171,466.9448751352014,472.2385559082031,2511700,0.0,0.0
1814,2024-03-20 00:00:00-04:00,471.4248823310301,473.4638639923606,468.5243669403413,473.10968017578125,3548200,0.0,0.0
1815,2024-03-21 00:00:00-04:00,471.2430062115657,474.99550258894436,470.28574000660086,470.67822265625,3693400,0.0,0.0
1816,2024-03-22 00:00:00-04:00,474.0383140693844,474.6413673380458,468.8403355223613,469.1275329589844,2847300,0.0,0.0
1817,2024-03-25 00:00:00-04:00,469.6348446587776,470.4772436626443,463.383896994317,465.1165466308594,2786100,0.0,0.0
1818,2024-03-26 00:00:00-04:00,467.2703324850494,472.2576809682533,464.4942664807885,471.2716979980469,3113300,0.0,0.0
1819,2024-03-27 00:00:00-04:00,472.60235020075896,474.5455994822641,470.31446988490404,472.0279846191406,2653100,0.0,0.0
1820,2024-03-28 00:00:00-04:00,473.84679954078666,474.6796165143127,468.39037016372566,473.55963134765625,3820000,0.0,0.0
1821,2024-04-01 00:00:00-04:00,473.3394035013844,474.5934198450297,467.81598822604207,468.77325439453125,2928700,0.0,0.0
1822,2024-04-02 00:00:00-04:00,439.95955115516966,443.8651843954112,430.38688915968487,438.56195068359375,11867000,0.0,0.0
1823,2024-04-03 00:00:00-04:00,442.2570285885736,443.07071078256274,436.08264929627563,440.0935974121094,4460400,0.0,0.0
1824,2024-04-04 00:00:00-04:00,441.1274218765806,441.98895562283894,432.6077584507884,435.9198913574219,5182000,0.0,0.0
1825,2024-04-05 00:00:00-04:00,431.4303131450958,438.1886102917109,430.7793791295652,436.2644958496094,5747400,0.0,0.0
1826,2024-04-08 00:00:00-04:00,436.4846803986757,437.66212836853555,434.2063821162436,436.5133972167969,4532300,0.0,0.0
1827,2024-04-09 00:00:00-04:00,434.86690174537574,440.1127312020076,433.1246701957507,440.0744323730469,3521200,0.0,0.0
1828,2024-04-10 00:00:00-04:00,436.0251572408582,439.1362722849092,430.5591756047671,430.817626953125,4493500,0.0,0.0
1829,2024-04-11 00:00:00-04:00,431.1431698717854,431.5069065155142,422.6139238905005,422.8436584472656,5844100,0.0,0.0
1830,2024-04-12 00:00:00-04:00,421.52263434565964,423.34143445273014,417.73186801960924,420.4313659667969,6045700,0.0,0.0
1831,2024-04-15 00:00:00-04:00,423.111697087685,429.19034382744894,423.1021150765514,426.5865783691406,5376800,0.0,0.0
1832,2024-04-16 00:00:00-04:00,456.39580281508853,459.24846665266915,445.7031555529191,448.8525695800781,11816500,0.0,0.0
1833,2024-04-17 00:00:00-04:00,458.1475859329362,467.14588191400054,454.30893931726683,458.5209045410156,8759800,0.0,0.0
1834,2024-04-18 00:00:00-04:00,465.35580789201754,480.54761733562816,465.20264179920554,472.1045227050781,8880400,0.0,0.0
1835,2024-04-19 00:00:00-04:00,475.76129917079487,485.6211292992177,474.3828335121781,479.7148132324219,6618600,0.0,0.0
1836,2024-04-22 00:00:00-04:00,476.5079664271538,478.07789701286254,469.673100970805,470.2378845214844,4697700,0.0,0.0
1837,2024-04-23 00:00:00-04:00,470.01774756191423,473.1862966391559,464.24543301192193,465.4037170410156,3646700,0.0,0.0
1838,2024-04-24 00:00:00-04:00,463.1062634084126,467.96916308509,460.16744902141266,466.475830078125,3724400,0.0,0.0
1839,2024-04-25 00:00:00-04:00,468.06489441189933,475.8857724780501,466.6960106944248,472.7554931640625,4329700,0.0,0.0
1840,2024-04-26 00:00:00-04:00,470.9749760791108,475.9814888823209,470.4006105094957,474.18182373046875,2727000,0.0,0.0
1841,2024-04-29 00:00:00-04:00,474.5264282915585,476.0963589100326,466.92573219082595,468.13189697265625,2192100,0.0,0.0
1842,2024-04-30 00:00:00-04:00,468.0648941784983,468.7828438610259,461.96711288238214,463.0296936035156,3367500,0.0,0.0
1843,2024-05-01 00:00:00-04:00,458.7794015106979,468.285047723551,456.6829862269218,463.422119140625,2729200,0.0,0.0
1844,2024-05-02 00:00:00-04:00,463.58488807098405,472.59276678875574,463.2594210588364,471.9035339355469,3561400,0.0,0.0
1845,2024-05-03 00:00:00-04:00,469.88368272113513,471.7312287279325,465.0207831775097,471.40576171875,2487600,0.0,0.0
1846,2024-05-06 00:00:00-04:00,471.4344654560362,473.72231646733616,470.9749671663505,473.2532653808594,2029500,0.0,0.0
1847,2024-05-07 00:00:00-04:00,474.80403085945153,480.21257899731864,473.88506349561743,479.55206298828125,3752100,0.0,0.0
