index,Date,open,high,low,close,volume,Dividends,Stock Splits
48,2017-03-14,99.01830008766918,99.71297316206659,98.94804910391665,99.1666030883789,7679700,0.0,0.0
49,2017-03-15,99.16657569073395,100.6886104433485,98.81533277898676,100.65739440917969,8360600,0.0,0.0
50,2017-03-16,100.25153690334784,100.45447094571226,99.72857591190464,100.26715087890625,7610700,0.0,0.0
51,2017-03-17,100.25931723399805,100.64178214137624,99.86905129543833,99.95491027832031,13300800,0.0,0.0
52,2017-03-20,99.93930349254308,100.23590943836797,99.8846724504013,99.96273040771484,5827500,0.0,0.0
53,2017-03-21,100.20471319990975,100.25934425284555,99.23684912386271,99.32270812988281,7578600,0.0,0.0
54,2017-03-22,99.16658585506809,99.63490383041359,98.51093592559548,98.54996490478516,10272700,0.0,0.0
55,2017-03-23,98.42509359619913,99.12757365562223,98.08166353213784,98.26898956298828,8508100,0.0,0.0
56,2017-03-24,98.23777744308244,98.62804352033766,97.6679863500952,97.94117736816406,6490300,0.0,0.0
57,2017-03-27,97.69140078783211,98.4563189133368,97.6835937994122,98.1909408569336,5004300,0.0,0.0
58,2017-03-28,98.05044304094321,98.17532507843315,97.39479299041254,98.0816650390625,5287600,0.0,0.0
59,2017-03-29,97.6055318120242,97.82407982556305,97.06696281081292,97.50405883789062,3971800,0.0,0.0
60,2017-03-30,97.3635549743386,97.90212393206501,97.00451098751641,97.30111694335938,4711700,0.0,0.0
61,2017-03-31,96.87181977730256,97.43380372822017,96.80937579275925,97.21525573730469,5657600,0.0,0.0
62,2017-04-03,97.35578407540032,97.80848822630318,97.00454101186916,97.3245620727539,4956400,0.0,0.0
63,2017-04-04,97.18404529727717,97.38697933868649,96.95769029264048,97.31673431396484,5358500,0.0,0.0
64,2017-04-05,97.34796402310589,98.03483012419397,97.10600097879968,97.41040802001953,5646300,0.0,0.0
65,2017-04-06,97.44943504526393,97.92556012001391,97.17624999130597,97.60554504394531,4324200,0.0,0.0
66,2017-04-07,97.66016881540891,97.93335383233247,97.43381381424746,97.50405883789062,3615100,0.0,0.0
67,2017-04-10,97.46503278654683,97.52747082063067,96.9654927839567,97.05134582519531,4594200,0.0,0.0
68,2017-04-11,96.9889093729741,97.40259038608608,96.74694040012649,96.95768737792969,4161500,0.0,0.0
69,2017-04-12,97.20744235414176,97.92553026418062,97.06694637565714,97.87870025634766,5556600,0.0,0.0
70,2017-04-13,97.66796693563985,98.07384691009753,97.53527792494607,97.5586929321289,5396500,0.0,0.0
71,2017-04-17,97.5821106456066,98.19873165679742,97.51186562210997,98.12848663330078,5367500,0.0,0.0
72,2017-04-18,96.14595108703698,96.29425410207679,94.40536176126591,95.08442687988281,13485700,0.0,0.0
73,2017-04-19,95.30296224756442,95.4434582549608,94.53023718437784,94.7331771850586,6993100,0.0,0.0
74,2017-04-20,95.11565187311282,95.34200691977314,94.7175787941593,95.12345886230469,6330100,0.0,0.0
75,2017-04-21,95.0531751566961,95.25611512092634,94.86584916547596,95.03756713867188,6021700,0.0,0.0
76,2017-04-24,95.63079477663541,96.16936385660145,95.34200169722328,95.91959381103516,5679000,0.0,0.0
77,2017-04-25,96.27081347692945,96.5908344535124,96.01324244417651,96.341064453125,5090000,0.0,0.0
78,2017-04-26,96.622036119164,96.98888703270278,96.3800731570364,96.40348815917969,5021800,0.0,0.0
79,2017-04-27,96.45815629333063,97.02794137940539,96.3176602801227,96.58303833007812,4225200,0.0,0.0
80,2017-04-28,96.66888394234257,96.70791292309907,96.10689996737273,96.37228393554688,4381800,0.0,0.0
81,2017-05-01,96.31765659027565,96.61425662680226,96.00544257788675,96.27082061767578,4556400,0.0,0.0
82,2017-05-02,96.41131521249517,96.58303321454171,95.91958216980572,96.55181121826172,4881600,0.0,0.0
83,2017-05-03,96.46595743077212,96.55181643643567,96.0366683574416,96.26302337646484,3736500,0.0,0.0
84,2017-05-04,96.54401419042941,96.7469482421875,96.18497015079532,96.7469482421875,3753700,0.0,0.0
85,2017-05-05,96.62984310487352,96.62984310487352,95.89614127779593,96.40348815917969,4139800,0.0,0.0
86,2017-05-08,96.41910951365443,96.62985647206797,96.02103655719581,96.2005615234375,3608600,0.0,0.0
87,2017-05-09,96.18497890690179,96.3723049544189,95.9117878919959,96.16936492919922,3762500,0.0,0.0
88,2017-05-10,95.93518992113684,96.05226495585735,95.52150296350716,95.85713195800781,4237400,0.0,0.0
89,2017-05-11,95.61517475463012,96.16935178758915,95.4902867700263,96.16154479980469,4095900,0.0,0.0
90,2017-05-12,96.09130096174545,96.86402602231996,96.01324894789728,96.5049819946289,4097100,0.0,0.0
91,2017-05-15,97.10600548815908,99.40857289764229,97.0435614883457,99.1197738647461,9854600,0.0,0.0
92,2017-05-16,99.39294003925623,100.196887030424,99.17439203641293,99.72856903076172,7233800,0.0,0.0
93,2017-05-17,99.72860228352968,99.82226829668802,98.69829995874169,98.8700180053711,6480800,0.0,0.0
94,2017-05-18,98.70606827911476,99.80662117136177,98.31580230966311,99.10414123535156,6571300,0.0,0.0
95,2017-05-19,99.15097848364101,99.43197047855617,98.69046746446627,99.1275634765625,6957200,0.0,0.0
96,2017-05-22,98.8387512098024,99.63489707338434,98.8387512098024,99.33049011230469,4858200,0.0,0.0
97,2017-05-23,99.36953624499743,100.0251803275077,99.36953624499743,99.533447265625,3972500,0.0,0.0
98,2017-05-24,99.74419806024416,99.90810908711673,99.35393200912262,99.52565002441406,3965200,0.0,0.0
99,2017-05-25,99.58062210367332,100.27204892363376,99.25848496712652,100.20133209228516,5294300,0.84,0.0
100,2017-05-26,99.96563472137423,100.31134217634826,99.65135031228068,99.72206115722656,4005200,0.0,0.0
101,2017-05-30,99.54919475414243,100.09133515725898,99.14848801612023,99.871337890625,3665400,0.0,0.0
102,2017-05-31,100.05993602055689,101.19921648389611,100.05993602055689,100.76707458496094,8813500,0.0,0.0
103,2017-06-01,100.82206793065008,101.18348693847656,100.66491672138221,101.18348693847656,5790900,0.0,0.0
104,2017-06-02,101.39564703880434,102.25206611154177,101.22279027324834,102.20492553710938,6562600,0.0,0.0
105,2017-06-05,102.11845538401857,102.55059712114627,101.98488648144291,102.42488098144531,4634700,0.0,0.0
106,2017-06-06,102.28345682523147,103.18702817566921,102.16560542641231,102.79417419433594,5619100,0.0,0.0
107,2017-06-07,102.92776553443923,103.30490208178026,102.59776955689651,102.73133850097656,5765200,0.0,0.0
108,2017-06-08,102.73132744448893,103.24203288094519,102.1106233606904,102.57418823242188,8101700,0.0,0.0
109,2017-06-09,102.43276816917249,103.47776145234735,102.38562759817971,103.34419250488281,5992500,0.0,0.0
110,2017-06-12,103.34419754183668,103.5799123972442,103.25776916115244,103.57205963134766,8020700,0.0,0.0
111,2017-06-13,103.5170500810038,104.28704072090385,103.2420474294191,103.72919464111328,5733800,0.0,0.0
112,2017-06-14,104.11416679628707,104.93916262602943,104.11416679628707,104.3184585571289,7329400,0.0,0.0
113,2017-06-15,103.7134703435946,104.77418108587217,103.56418388471583,104.53060150146484,5265000,0.0,0.0
114,2017-06-16,105.06487560763028,105.7563024899424,104.53058792885653,105.55987548828125,12639600,0.0,0.0
115,2017-06-19,105.40272035548188,105.81914462431996,104.88416220208599,105.33987426757812,7488700,0.0,0.0
116,2017-06-20,105.20628560661619,105.88199489682316,105.20628560661619,105.45771789550781,5201200,0.0,0.0
117,2017-06-21,105.51273077688438,106.1570171449015,105.30059823137461,105.9998779296875,5841100,0.0,0.0
118,2017-06-22,106.42413168697912,107.64198131866665,106.28271002096494,106.89556121826172,7311000,0.0,0.0
119,2017-06-23,106.4241698075453,107.25701855404229,106.32203589737935,107.19416046142578,9007100,0.0,0.0
120,2017-06-26,107.2334422621951,107.56343823823349,107.01344494483617,107.12344360351562,5561800,0.0,0.0
121,2017-06-27,107.24916252402375,107.42987204169897,106.06274753300521,106.07845306396484,6120500,0.0,0.0
122,2017-06-28,106.81702097716288,107.0134480153662,104.94704372595686,105.14347076416016,6557900,0.0,0.0
123,2017-06-29,104.81344235745952,105.07272743601767,103.95702351519185,104.21630859375,5750000,0.0,0.0
124,2017-06-30,104.26348084055095,104.65633495976098,103.93348481908929,103.94133758544922,5264400,0.0,0.0
125,2017-07-03,104.33416489814029,104.75060118734794,104.22416625258161,104.42059326171875,2931000,0.0,0.0
126,2017-07-05,104.48345919848788,105.33202538043074,104.04346458317399,105.00202941894531,4302700,0.0,0.0
127,2017-07-06,104.97843566211947,105.26129099285424,104.03558855598733,104.12201690673828,4282200,0.0,0.0
128,2017-07-07,104.42844592242449,104.49915676017693,103.46988126971875,104.13772583007812,4994100,0.0,0.0
129,2017-07-10,104.29488827325397,104.39702216471976,103.10846147439797,103.35989379882812,4019600,0.0,0.0
130,2017-07-11,103.26562160096346,103.54847702876819,102.51920121865962,103.10848236083984,3733100,0.0,0.0
131,2017-07-12,103.7448786014681,104.41273519419482,103.53274607442063,103.8941650390625,5053200,0.0,0.0
132,2017-07-13,103.7920364641066,103.88631759206416,102.91990006363959,103.60346221923828,4424400,0.0,0.0
133,2017-07-14,103.7134611281791,104.49916916702895,103.50918135410132,104.18489074707031,4383100,0.0,0.0
134,2017-07-17,104.27132066595273,104.44416540724043,103.51703566226843,103.83131408691406,4939400,0.0,0.0
135,2017-07-18,103.41488894177944,106.03129816765605,102.99061187304827,105.64630889892578,10256000,0.0,0.0
136,2017-07-19,105.9448679499719,106.39272728203198,105.69344761448009,106.23558807373047,5503300,0.0,0.0
137,2017-07-20,106.64411924321747,107.70482959770237,106.55769090330426,107.30412292480469,6088600,0.0,0.0
138,2017-07-21,106.32987309670523,107.06844059063091,106.14916359998519,106.31415557861328,6773500,0.0,0.0
139,2017-07-24,106.06273729190721,106.19630622589666,104.38132249204918,104.50702667236328,8306700,0.0,0.0
140,2017-07-25,105.08061939746445,105.16704777936272,103.28134089856998,103.61920166015625,6262900,0.0,0.0
141,2017-07-26,103.44631619651805,103.90202826655432,102.73131905272224,102.88845825195312,5382200,0.0,0.0
142,2017-07-27,102.80989171049585,103.04559450813416,101.80418647739886,102.79417419433594,5838100,0.0,0.0
143,2017-07-28,103.03775357955732,103.70561022011542,102.55061842321587,103.59561157226562,4970900,0.0,0.0
144,2017-07-31,103.8234626906783,104.95488421663858,103.79203964338097,104.2791748046875,5440800,0.0,0.0
145,2017-08-01,104.63274410192092,104.77417779128928,103.93346438675708,104.11417388916016,3837600,0.0,0.0
146,2017-08-02,103.77632953403457,104.1063255045064,103.32061738749125,103.83918762207031,4032100,0.0,0.0
147,2017-08-03,103.64274090071581,104.8134380997053,103.3284505202522,104.77416229248047,4327300,0.0,0.0
148,2017-08-04,105.08062405456023,105.29275664674833,104.34205639268865,104.64061737060547,3192800,0.0,0.0
149,2017-08-07,104.5698849155395,104.87631058549842,104.11417279296788,104.38917541503906,3010800,0.0,0.0
150,2017-08-08,104.10631526616014,104.34203007587416,103.24203162685977,103.92560577392578,5535800,0.0,0.0
151,2017-08-09,104.34988990390138,104.82131955524146,104.0041764247792,104.67988586425781,6332300,0.0,0.0
152,2017-08-10,104.53058982567603,105.16702339332721,104.00416689034597,104.56987762451172,5607900,0.0,0.0
153,2017-08-11,105.0020052704028,105.66986179366566,104.30272570568171,104.57772827148438,4270600,0.0,0.0
154,2017-08-14,105.44202303847878,105.57559197479809,104.39702984249999,104.87631225585938,3041100,0.0,0.0
155,2017-08-15,105.16702849784078,105.23773934580537,104.65631106609385,104.79774475097656,3931800,0.0,0.0
156,2017-08-16,105.34772330496165,106.04700290044083,105.17486659695989,105.4184341430664,4469900,0.0,0.0
157,2017-08-17,105.42630826578318,105.86631487735639,104.52274873640175,104.53060150146484,5741400,0.0,0.0
158,2017-08-18,104.23986572887227,105.11200197805401,104.01201571284781,104.20844268798828,4792800,0.0,0.0
159,2017-08-21,103.93349069211314,105.00990720310826,103.86277982400915,104.85276794433594,4660000,0.0,0.0
160,2017-08-22,104.71132020346022,105.90558786470338,104.42060005852592,105.83487701416016,4150300,0.0,0.0
161,2017-08-23,105.62274482523306,105.66989738672991,104.22418522471042,104.34204864501953,5129900,0.0,0.0
162,2017-08-24,104.35772640919957,104.5620061420417,103.92558467727316,104.4127197265625,5398400,0.0,0.0
163,2017-08-25,104.30202639277447,104.8159804422332,104.07271490716452,104.12015533447266,4133300,0.84,0.0
164,2017-08-28,104.12016530078583,104.46807788796805,103.9699412883359,104.16761779785156,5349200,0.0,0.0
165,2017-08-29,104.03319424789937,104.72900732379722,103.81970024956378,104.53924560546875,3277900,0.0,0.0
166,2017-08-30,104.37318336949248,104.37318336949248,103.50340201532735,103.63783264160156,5430800,0.0,0.0
167,2017-08-31,103.8908601001003,104.76854423631124,103.78016174351585,104.6657485961914,7407100,0.0,0.0
168,2017-09-01,104.84765392680576,104.88717958726207,103.53507865176239,103.60623931884766,3820800,0.0,0.0
169,2017-09-05,103.36109992698536,103.72481796791176,102.57039384557649,102.71271514892578,5146600,0.0,0.0
170,2017-09-06,103.21876806774729,103.58249817920967,102.95784567445823,103.32156372070312,5601900,0.0,0.0
171,2017-09-07,103.47180452993346,104.78437959980678,102.98947330860499,104.52344512939453,3800200,0.0,0.0
172,2017-09-08,104.37319681427043,104.64203397101883,103.47969513218803,103.5666732788086,4854400,0.0,0.0
173,2017-09-11,103.87505530716963,105.4327472715576,103.59831541446778,105.32996368408203,5724200,0.0,0.0
174,2017-09-12,105.82019035112143,105.85972806600414,104.31784164209485,104.87134552001953,5465200,0.0,0.0
175,2017-09-13,104.902975469986,105.75693949466621,104.25460275036167,104.72901916503906,4679500,0.0,0.0
176,2017-09-14,104.48388891902574,106.32623532148921,104.36528784674488,106.096923828125,6274500,0.0,0.0
177,2017-09-15,106.57925431430115,107.10112315958702,106.09692318127314,106.31041717529297,15522000,0.0,0.0
178,2017-09-18,106.3025487189437,107.3541894648117,106.04161421220475,107.04581451416016,5260800,0.0,0.0
179,2017-09-19,106.76114981524033,107.36998487555354,106.23137813232464,106.9192886352539,4903800,0.0,0.0
180,2017-09-20,105.36158795462818,106.18391699094417,104.6420425070907,105.3378677368164,8705500,0.0,0.0
181,2017-09-21,105.40903679480815,105.81230466019721,103.88297968955827,104.175537109375,6051800,0.0,0.0
182,2017-09-22,104.36531293300759,104.68159057859073,103.79600351878288,103.89088439941406,4334900,0.0,0.0
183,2017-09-25,103.95414083807293,104.18344031802151,103.44808937332769,103.71692657470703,6017400,0.0,0.0
184,2017-09-26,103.97785054660818,104.325763155678,103.44017619820384,103.5350570678711,4516200,0.0,0.0
185,2017-09-27,103.58251423918443,103.65367490293275,102.34109968944006,102.59413146972656,5796100,0.0,0.0
186,2017-09-28,102.72066204363114,103.00531680453474,102.23041591555095,102.37274932861328,3992700,0.0,0.0
187,2017-09-29,102.45970764130338,103.16343565469862,102.04063433361965,102.7997055053711,5736900,0.0,0.0
188,2017-10-02,102.91832307532539,103.84344789217499,102.80762468865669,103.7564697265625,4492900,0.0,0.0
189,2017-10-03,104.09646595535408,104.68949560279867,103.86716646703856,104.4522933959961,3900800,0.0,0.0
190,2017-10-04,104.6894920770868,105.30624192444087,104.45228987827265,105.07694244384766,3589000,0.0,0.0
191,2017-10-05,105.0769413171241,105.40903645712154,104.65786801675456,105.31415557861328,3741100,0.0,0.0
192,2017-10-06,105.16391142938497,105.36158795462818,104.75274087861818,105.3378677368164,2469500,0.0,0.0
193,2017-10-09,105.68581377424954,105.8123296860674,105.2983633187654,105.51976013183594,3750500,0.0,0.0
194,2017-10-10,105.60672733943339,106.05743570399324,105.10067580996736,105.87556457519531,4184600,0.0,0.0
195,2017-10-11,106.65043909984124,108.38999004923654,106.24717128044598,108.04998016357422,8269400,0.0,0.0
196,2017-10-12,107.80484101986319,108.73788026883945,107.5518214022319,108.19229125976562,5172800,0.0,0.0
197,2017-10-13,108.01046062581416,108.65883336914666,107.80486931324069,107.87602996826172,4106600,0.0,0.0
198,2017-10-16,107.89185489507798,108.53232496478648,107.17230938198036,107.63092041015625,5120100,0.0,0.0
199,2017-10-17,108.8565174455338,111.58445133075469,108.37418619714492,111.32351684570312,11717300,0.0,0.0
200,2017-10-18,111.32351991212656,111.94818456284945,110.75422255159116,111.23654174804688,6827700,0.0,0.0
201,2017-10-19,111.26025359006731,113.05514763638328,111.12582294419357,112.31188201904297,9181300,0.0,0.0
202,2017-10-20,112.58075218020656,113.56122014266342,112.14586135884954,112.5965576171875,5634500,0.0,0.0
203,2017-10-23,112.38308131978567,114.13845013105117,112.3435435948938,113.56122589111328,6686000,0.0,0.0
204,2017-10-24,113.3714460749928,113.3714460749928,111.4342064505449,111.99561309814453,6585800,0.0,0.0
205,2017-10-25,111.61608876117563,113.25284430181003,111.45794993609883,112.56493377685547,6563600,0.0,0.0
206,2017-10-26,112.68353495051298,113.66401497095869,111.79004515891626,112.13004302978516,5841100,0.0,0.0
207,2017-10-27,111.48955061369864,112.83374845628148,110.85698337447832,112.1063003540039,5140100,0.0,0.0
208,2017-10-30,111.55283194011842,111.65562760680082,110.16119337413859,110.69886779785156,6034300,0.0,0.0
209,2017-10-31,110.71466914500814,110.90443088323205,109.89232806198011,110.23233795166016,4832100,0.0,0.0
210,2017-11-01,110.56444333617937,111.16537567177637,110.17699297592826,110.68304443359375,5006800,0.0,0.0
211,2017-11-02,110.78583465686751,110.92815596677889,109.99512853900113,110.64350128173828,3494100,0.0,0.0
212,2017-11-03,110.48537111890838,111.01514281151799,110.14537325291874,110.76212310791016,2737000,0.0,0.0
213,2017-11-06,110.70676314536419,111.08631078235811,110.47746367174638,110.50908660888672,4220700,0.0,0.0
214,2017-11-07,110.76211525893486,110.81745841368213,109.83699054200518,110.51699829101562,4201900,0.0,0.0
215,2017-11-08,110.46163222945917,112.17746290170639,110.2718705001299,111.74258422851562,4440700,0.0,0.0
216,2017-11-09,111.37887991784987,111.81377075691523,110.54073324540728,110.97562408447266,3517100,0.0,0.0
217,2017-11-10,110.80165280014552,110.80165280014552,109.59977611575663,110.35094451904297,4240800,0.0,0.0
218,2017-11-13,109.91605699945431,110.71467792856299,109.44954326901987,110.50908660888672,4322300,0.0,0.0
219,2017-11-14,110.35882829338331,110.92022272606197,109.84486221907258,110.29557037353516,4078200,0.0,0.0
220,2017-11-15,110.09000435040872,110.56443282540178,109.71046880954465,109.98722076416016,4811500,0.0,0.0
221,2017-11-16,110.24024968106272,110.44582893601701,109.62349985098157,109.80535888671875,4193800,0.0,0.0
222,2017-11-17,109.35466879952371,109.79746233674182,109.03047636505367,109.1174545288086,4247400,0.0,0.0
223,2017-11-20,109.2360748884495,109.56026738007043,108.91189446204967,109.06211853027344,4266300,0.0,0.0
224,2017-11-21,109.47325439655258,110.11372439111436,109.26767515916771,109.38627624511719,5660600,0.0,0.0
225,2017-11-22,109.35465880574742,109.41791674317166,108.01046081483152,108.55603790283203,3917000,0.0,0.0
226,2017-11-24,108.72208755964732,109.41791278089865,108.57185147185737,109.1253433227539,2606800,0.0,0.0
227,2017-11-27,109.39582122539744,110.03226217024469,109.37195575213704,109.86520385742188,3933100,0.84,0.0
228,2017-11-28,110.0243332484269,111.79840257348327,109.98455340526971,111.3926773071289,5052800,0.0,0.0
229,2017-11-29,111.55180185424139,111.87797962401012,110.54145194893356,111.22562408447266,5851400,0.0,0.0
230,2017-11-30,111.42450454987436,111.5995261652143,110.16753664838977,110.84375762939453,8941900,0.0,0.0
231,2017-12-01,111.03468189633755,111.79840146532912,110.2629990753312,111.36084747314453,5990500,0.0,0.0
232,2017-12-04,111.86998254602057,112.57006883743742,110.5255041632323,110.58914947509766,5916700,0.0,0.0
233,2017-12-05,111.20968156847543,112.02114416084196,110.74031102684387,111.11421966552734,6745300,0.0,0.0
234,2017-12-06,112.04504062597869,112.93606314330923,111.52793898985321,112.22006225585938,5591700,0.0,0.0
235,2017-12-07,111.38472747802734,112.57009896798007,110.78806617607691,111.38472747802734,4713100,0.0,0.0
236,2017-12-08,111.376737004632,111.98134920686651,111.21762980815987,111.84610748291016,5101300,0.0,0.0
237,2017-12-11,112.09273258669694,112.30753399209988,111.2415023549326,112.2836685180664,4358600,0.0,0.0
238,2017-12-12,113.44517517089844,114.21685787558759,112.99965799385271,113.44517517089844,8016700,0.0,0.0
239,2017-12-13,113.36563234060257,114.10548643016095,113.13492867564133,113.67589569091797,6118400,0.0,0.0
240,2017-12-14,114.17707540470855,114.25662293730512,112.65757550462544,112.68939208984375,5337900,0.0,0.0
241,2017-12-15,113.34971875421743,113.87478354731239,112.79283737022448,113.33381652832031,12517000,0.0,0.0
242,2017-12-18,113.41335097856957,114.39983512994428,112.49051214074505,112.8087387084961,5833200,0.0,0.0
243,2017-12-19,112.8803193091903,113.270142247872,112.4586797877451,112.79280853271484,6580100,0.0,0.0
244,2017-12-20,113.17468683402481,113.42926809440374,112.2359457493584,112.29959106445312,6289800,0.0,0.0
245,2017-12-21,112.64170196263393,113.10312151967335,112.18824565911105,112.22006225585938,6284700,0.0,0.0
246,2017-12-22,112.17231542440169,112.45076219776354,111.40858368030628,111.47222900390625,4665600,0.0,0.0
247,2017-12-26,111.74270245014945,111.80633562199525,111.12216370318546,111.4483413696289,3271100,0.0,0.0
248,2017-12-27,111.71085307778529,112.29159974157895,111.53583153980371,111.83019256591797,3753600,0.0,0.0
249,2017-12-28,111.93361135198703,112.17227820151241,111.63926244972917,111.82223510742188,2485000,0.0,0.0
250,2017-12-29,112.15635493250167,112.33933971476006,111.04259257531665,111.15396881103516,4452900,0.0,0.0
251,2018-01-02,111.10629042128829,111.3369941118542,110.35847299673571,110.76419830322266,6842100,0.0,0.0
252,2018-01-03,110.86757984842053,111.91769699159194,110.50162239393491,111.82223510742188,5350500,0.0,0.0
253,2018-01-04,111.73476373436303,112.28369404010787,111.55179101214958,111.81432342529297,4837600,0.0,0.0
254,2018-01-05,111.92566673162489,112.82463999002294,111.59948908966265,112.73712921142578,6158800,0.0,0.0
255,2018-01-08,112.72918446659051,112.96785136913462,112.10865780343758,112.88034057617188,5129800,0.0,0.0
256,2018-01-09,113.26220994305775,115.8954729285897,113.17469914267282,114.67033386230469,8897000,0.0,0.0
257,2018-01-10,114.20094354809973,114.68622842295932,114.01797086583846,114.53507232666016,6558600,0.0,0.0
258,2018-01-11,114.66237109620957,115.27493449754598,114.31232793024436,115.18742370605469,4962200,0.0,0.0
259,2018-01-12,115.34654304408438,116.4841711941675,115.27493447716583,115.9591064453125,5450600,0.0,0.0
260,2018-01-16,116.48417009423797,117.78886870267418,116.17390677086297,116.83421325683594,8804000,0.0,0.0
261,2018-01-17,117.61385185985593,117.99572376485833,115.7363574804549,116.92967987060547,10619700,0.0,0.0
262,2018-01-18,116.8899091209548,117.29564653418842,116.12618952975747,116.8819580078125,5554800,0.0,0.0
263,2018-01-19,117.31153904313342,117.46268299930139,116.48416214453111,117.23197937011719,8738800,0.0,0.0
264,2018-01-22,116.95352763326125,117.85250091552734,116.72282401398033,117.85250091552734,7010400,0.0,0.0
265,2018-01-23,116.91376963374556,117.29562937347697,112.66553299021233,112.83260345458984,17473600,0.0,0.0
266,2018-01-24,114.16115705586047,114.20888800157189,112.80872765793183,113.02352905273438,13034400,0.0,0.0
267,2018-01-25,113.21450383251855,115.0840476423508,113.13495626686807,114.877197265625,7938800,0.0,0.0
268,2018-01-26,114.95673595785622,115.8318439938,114.66238695444986,115.6170425415039,8065600,0.0,0.0
269,2018-01-29,115.23517689456756,115.30677332866973,114.18504730465393,114.30437469482422,8013400,0.0,0.0
270,2018-01-30,114.08161165046353,114.41575259042312,113.30992889404297,113.30992889404297,8376100,0.0,0.0
271,2018-01-31,113.42131066300665,113.42131066300665,109.8652093017685,109.93680572509766,13137400,0.0,0.0
272,2018-02-01,109.41175765329659,111.90977885086117,108.99011802185858,111.3926773071289,9393600,0.0,0.0
273,2018-02-02,110.59708756367533,111.66311898190376,109.2923893150273,109.53104400634766,9262500,0.0,0.0
274,2018-02-05,108.65598252404462,108.99011133568061,97.17622091940947,103.73153686523438,19954100,0.0,0.0
275,2018-02-06,103.42922494071014,105.79996749631046,101.83017730775147,104.87712860107422,19193500,0.0,0.0
276,2018-02-07,104.92485774365699,106.14999670204229,104.49526703175907,104.55094909667969,10550400,0.0,0.0
277,2018-02-08,104.14522141257719,104.41570489663908,100.32658749139387,100.52547454833984,11680200,0.0,0.0
278,2018-02-09,101.44830960812254,104.15317485706784,99.79357387013667,103.04736328125,15030900,0.0,0.0
279,2018-02-12,103.42127644621445,104.47140600305333,101.57560467857176,103.63607788085938,9963900,0.0,0.0
280,2018-02-13,102.79279650479836,103.89860810589467,102.38705912124226,103.38945770263672,6339000,0.0,0.0
281,2018-02-14,102.97576448927748,103.42922066652851,102.14043642274889,103.15873718261719,6259700,0.0,0.0
282,2018-02-15,103.50082668267487,104.43956774103953,102.94393322597472,104.39978790283203,5606400,0.0,0.0
283,2018-02-16,104.18500559905198,106.96146126084368,104.08953155314435,105.92724609375,7970100,0.0,0.0
284,2018-02-20,105.70448444642503,106.16590385473874,103.94632973900592,104.11338806152344,6563500,0.0,0.0
285,2018-02-21,104.05771550997379,105.35445092758478,103.30989819847244,103.34967803955078,6578000,0.0,0.0
286,2018-02-22,103.50083415218656,104.23273709943594,103.00758597320088,103.34967803955078,5732200,0.0,0.0
287,2018-02-23,103.49286023035363,105.07600548486447,103.43717816986734,105.02827453613281,5126800,0.0,0.0
288,2018-02-26,105.45262819900529,106.81371799464912,104.8841666531875,105.74085998535156,6684400,0.84,0.0
289,2018-02-27,105.85295470051302,106.55751182235231,105.36456226653807,105.42060089111328,7158600,0.0,0.0
290,2018-02-28,105.64478873574181,105.94903683344374,103.97945066000149,103.98746490478516,7985900,0.0,0.0
291,2018-03-01,103.37097744380178,104.17962215676704,101.29730971538474,101.90579986572266,9424000,0.0,0.0
292,2018-03-02,101.60951842583361,103.37092906328309,101.60951842583361,103.13874816894531,6910400,0.0,0.0
293,2018-03-05,102.98664639073276,104.32371786993413,102.62634750028909,103.9153823852539,5799800,0.0,0.0
294,2018-03-06,104.08350575138051,104.2436317784007,102.41816819333849,102.65836334228516,5546500,0.0,0.0
295,2018-03-07,102.06590901713346,103.54709642668188,101.89776871601863,103.31490325927734,6391700,0.0,0.0
296,2018-03-08,103.54708352124007,105.92499243722438,103.54708352124007,105.73283386230469,6423400,0.0,0.0
297,2018-03-09,106.09312571093969,107.14197757328256,105.33251783354922,107.12596130371094,7557800,0.0,0.0
298,2018-03-12,107.12595146108856,107.47022181582501,105.94100417517828,106.18920135498047,4942000,0.0,0.0
299,2018-03-13,107.12598171458438,108.39900050930922,106.84575191944228,107.56633758544922,9152300,0.0,0.0
300,2018-03-14,108.27889948743399,108.64718820753464,105.60474416893229,105.94102478027344,6770600,0.0,0.0
301,2018-03-15,106.12515454962094,107.47824218563889,106.0611016904021,106.53347778320312,6147200,0.0,0.0
302,2018-03-16,106.61356663109639,107.60635559053425,105.76488746893074,107.02989196777344,14233500,0.0,0.0
303,2018-03-19,106.76567913268975,106.86175232048687,103.57111125325422,104.27568054199219,6017000,0.0,0.0
304,2018-03-20,104.70800169017942,105.50864401062235,103.58710732829223,105.05228424072266,6214300,0.0,0.0
305,2018-03-21,105.2044058325454,106.30929624720306,104.61193827892711,105.0362777709961,5158700,0.0,0.0
306,2018-03-22,104.45983616912481,104.6279642659221,101.7616685328575,101.98584747314453,7560100,0.0,0.0
307,2018-03-23,102.18600209001893,102.322115960099,100.00025144265238,100.1603775024414,8452500,0.0,0.0
308,2018-03-26,101.20919417189678,102.11391775485457,100.24841976491365,101.99382019042969,8358200,0.0,0.0
309,2018-03-27,101.76966079379277,103.3629436436443,101.19319726102408,101.84972381591797,7789900,0.0,0.0
310,2018-03-28,102.18600891216975,103.29890770314813,101.84974049911224,102.0418930053711,6868500,0.0,0.0
